# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
2.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000107e+00,7.409999999999999920e-02,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.990000000000000102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000391e+00,1.060000000000000053e+00,5.060000000000000053e-01,9.340000000000000524e-01,4.809999999999999831e-01,3.780000000000000027e-01,1.050000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,3.089999999999999858e+00,2.259999999999999787e+00,2.810000000000000053e+00,1.679999999999999938e+00,1.560000000000000053e+00,2.660000000000000142e+00,7.479999999999999982e-01,8.359999999999999654e-01,0.000000000000000000e+00,5.370000000000000329e-01,7.069999999999999618e-01,6.959999999999999520e-01
5.610000000000000320e+00,5.830000000000000071e+00,5.049999999999999822e+00,5.389999999999999680e+00,3.560000000000000053e+00,3.520000000000000018e+00,4.830000000000000071e+00,3.310000000000000053e+00,3.009999999999999787e+00,1.719999999999999973e+00,2.470000000000000195e+00,2.729999999999999982e+00,2.810000000000000053e+00
6.500000000000000000e+00,8.669999999999999929e+00,8.210000000000000853e+00,8.199999999999999289e+00,5.870000000000000107e+00,5.969999999999999751e+00,7.219999999999999751e+00,7.110000000000000320e+00,6.139999999999999680e+00,5.219999999999999751e+00,5.540000000000000036e+00,5.790000000000000036e+00,5.959999999999999964e+00
7.530000000000000249e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.069999999999999929e+01,8.240000000000000213e+00,8.460000000000000853e+00,9.429999999999999716e+00,1.090000000000000036e+01,9.419999999999999929e+00,9.330000000000000071e+00,8.910000000000000142e+00,9.119999999999999218e+00,9.250000000000000000e+00
8.720000000000000639e+00,1.230000000000000071e+01,1.280000000000000071e+01,1.230000000000000071e+01,1.030000000000000071e+01,1.059999999999999964e+01,1.109999999999999964e+01,1.359999999999999964e+01,1.200000000000000000e+01,1.269999999999999929e+01,1.159999999999999964e+01,1.180000000000000071e+01,1.180000000000000071e+01
1.009999999999999964e+01,1.250000000000000000e+01,1.319999999999999929e+01,1.290000000000000036e+01,1.159999999999999964e+01,1.190000000000000036e+01,1.190000000000000036e+01,1.440000000000000036e+01,1.309999999999999964e+01,1.419999999999999929e+01,1.300000000000000000e+01,1.309999999999999964e+01,1.290000000000000036e+01
1.169999999999999929e+01,1.140000000000000036e+01,1.230000000000000071e+01,1.230000000000000071e+01,1.200000000000000000e+01,1.230000000000000071e+01,1.180000000000000071e+01,1.309999999999999964e+01,1.259999999999999964e+01,1.359999999999999964e+01,1.259999999999999964e+01,1.269999999999999929e+01,1.230000000000000071e+01
1.350000000000000000e+01,9.310000000000000497e+00,1.030000000000000071e+01,1.080000000000000071e+01,1.140000000000000036e+01,1.169999999999999929e+01,1.090000000000000036e+01,1.030000000000000071e+01,1.050000000000000000e+01,1.109999999999999964e+01,1.069999999999999929e+01,1.069999999999999929e+01,1.030000000000000071e+01
1.569999999999999929e+01,6.730000000000000426e+00,7.580000000000000071e+00,8.490000000000000213e+00,9.960000000000000853e+00,1.019999999999999929e+01,9.199999999999999289e+00,6.679999999999999716e+00,7.530000000000000249e+00,7.480000000000000426e+00,7.719999999999999751e+00,7.719999999999999751e+00,7.360000000000000320e+00
1.819999999999999929e+01,4.129999999999999893e+00,4.799999999999999822e+00,5.919999999999999929e+00,7.900000000000000355e+00,8.109999999999999432e+00,7.099999999999999645e+00,3.319999999999999840e+00,4.379999999999999893e+00,3.859999999999999876e+00,4.540000000000000036e+00,4.490000000000000213e+00,4.299999999999999822e+00
2.100000000000000000e+01,1.979999999999999982e+00,2.419999999999999929e+00,3.500000000000000000e+00,5.570000000000000284e+00,5.750000000000000000e+00,4.889999999999999680e+00,9.779999999999999805e-01,1.820000000000000062e+00,1.199999999999999956e+00,1.919999999999999929e+00,1.840000000000000080e+00,1.820000000000000062e+00
2.439999999999999858e+01,5.729999999999999538e-01,8.000000000000000444e-01,1.600000000000000089e+00,3.350000000000000089e+00,3.500000000000000000e+00,2.879999999999999893e+00,0.000000000000000000e+00,3.659999999999999920e-01,0.000000000000000000e+00,4.030000000000000249e-01,3.449999999999999734e-01,3.870000000000000107e-01
2.819999999999999929e+01,0.000000000000000000e+00,6.590000000000000024e-02,4.339999999999999969e-01,1.570000000000000062e+00,1.669999999999999929e+00,1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490000000000000102e-01,4.969999999999999973e-01,3.770000000000000018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.779999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.170000000000000116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.129999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.960000000000000409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029999999999999943e-01
1.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.170000000000000040e-01,1.069999999999999979e-01,8.719999999999999973e-02,1.409999999999999865e-01,1.710000000000000131e-01,3.850000000000000089e-01
2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.840000000000000524e-01,3.750000000000000000e-01,3.559999999999999831e-01,4.699999999999999734e-01,5.500000000000000444e-01,8.189999999999999503e-01
2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000089e+00,7.750000000000000222e-01,7.860000000000000320e-01,9.379999999999999449e-01,1.070000000000000062e+00,1.330000000000000071e+00
2.950000000000000000e+02,2.889999999999999861e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489999999999999991e+00,1.239999999999999991e+00,1.300000000000000044e+00,1.459999999999999964e+00,1.620000000000000107e+00,1.820000000000000062e+00
3.420000000000000000e+02,1.059999999999999970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000009e+00,1.669999999999999929e+00,1.790000000000000036e+00,1.929999999999999938e+00,2.100000000000000089e+00,2.220000000000000195e+00
3.960000000000000000e+02,2.290000000000000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000107e+00,2.020000000000000018e+00,2.180000000000000160e+00,2.290000000000000036e+00,2.410000000000000142e+00,2.450000000000000178e+00
4.590000000000000000e+02,3.810000000000000053e-01,1.329999999999999932e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810000000000000053e+00,2.209999999999999964e+00,2.399999999999999911e+00,2.470000000000000195e+00,2.509999999999999787e+00,2.500000000000000000e+00
5.310000000000000000e+02,5.430000000000000382e-01,5.220000000000000334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590000000000000080e+00,2.240000000000000213e+00,2.439999999999999947e+00,2.459999999999999964e+00,2.390000000000000124e+00,2.350000000000000089e+00
6.150000000000000000e+02,6.959999999999999520e-01,1.170000000000000068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.270000000000000018e+00,2.109999999999999876e+00,2.290000000000000036e+00,2.270000000000000018e+00,2.089999999999999858e+00,2.049999999999999822e+00
7.120000000000000000e+02,8.229999999999999538e-01,2.010000000000000120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000222e-01,1.840000000000000080e+00,1.979999999999999982e+00,1.929999999999999938e+00,1.659999999999999920e+00,1.639999999999999902e+00
8.250000000000000000e+02,9.140000000000000346e-01,2.949999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.440000000000000391e-01,1.479999999999999982e+00,1.580000000000000071e+00,1.520000000000000018e+00,1.179999999999999938e+00,1.189999999999999947e+00
9.550000000000000000e+02,9.629999999999999671e-01,3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000062e-01,1.080000000000000071e+00,1.139999999999999902e+00,1.070000000000000062e+00,7.179999999999999716e-01,7.510000000000000009e-01
1.110000000000000000e+03,9.699999999999999734e-01,4.799999999999999822e-01,0.000000000000000000e+00,1.209999999999999964e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.430000000000000493e-02,6.919999999999999485e-01,7.169999999999999707e-01,6.600000000000000311e-01,3.509999999999999787e-01,3.920000000000000151e-01
1.280000000000000000e+03,9.399999999999999467e-01,5.580000000000000515e-01,0.000000000000000000e+00,5.480000000000000149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.719999999999999973e-01,3.750000000000000000e-01,3.330000000000000182e-01,1.120000000000000023e-01,1.459999999999999909e-01
1.480000000000000000e+03,8.780000000000000027e-01,6.219999999999999973e-01,0.000000000000000000e+00,1.330000000000000071e-01,0.000000000000000000e+00,7.110000000000000001e-03,0.000000000000000000e+00,1.489999999999999936e-01,1.419999999999999873e-01,1.179999999999999938e-01,8.340000000000000191e-03,2.489999999999999852e-02
1.720000000000000000e+03,7.930000000000000382e-01,6.710000000000000409e-01,1.750000000000000167e-02,2.439999999999999947e-01,9.569999999999999514e-04,3.799999999999999906e-02,0.000000000000000000e+00,3.130000000000000143e-02,2.630000000000000046e-02,1.710000000000000062e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,6.949999999999999512e-01,7.059999999999999609e-01,7.209999999999999742e-02,3.760000000000000009e-01,4.009999999999999676e-02,9.760000000000000620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,5.929999999999999716e-01,7.259999999999999787e-01,1.670000000000000095e-01,5.180000000000000160e-01,1.310000000000000053e-01,1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,4.939999999999999947e-01,7.339999999999999858e-01,2.919999999999999818e-01,6.530000000000000249e-01,2.670000000000000151e-01,2.819999999999999729e-01,4.950000000000000407e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,4.030000000000000249e-01,7.279999999999999805e-01,4.299999999999999933e-01,7.680000000000000160e-01,4.329999999999999960e-01,3.850000000000000089e-01,6.550000000000000266e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,3.240000000000000102e-01,7.089999999999999636e-01,5.620000000000000551e-01,8.489999999999999769e-01,6.009999999999999787e-01,4.749999999999999778e-01,1.930000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,2.580000000000000071e-01,6.730000000000000426e-01,6.660000000000000364e-01,8.850000000000000089e-01,7.449999999999999956e-01,5.400000000000000355e-01,3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+03,2.039999999999999869e-01,6.199999999999999956e-01,7.209999999999999742e-01,8.689999999999999947e-01,8.359999999999999654e-01,5.679999999999999494e-01,5.550000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000000e+03,1.590000000000000024e-01,5.450000000000000400e-01,7.149999999999999689e-01,7.960000000000000409e-01,8.519999999999999796e-01,5.490000000000000435e-01,6.979999999999999538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
