# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,4.510000000000000120e-01,7.660000000000000142e-01,9.700000000000000289e-02
5.070000000000000284e+01,1.570000000000000062e+00,1.800000000000000044e+00,7.800000000000000266e-01
5.879999999999999716e+01,3.240000000000000213e+00,3.240000000000000213e+00,2.189999999999999947e+00
6.809999999999999432e+01,5.209999999999999964e+00,4.950000000000000178e+00,4.250000000000000000e+00
7.879999999999999716e+01,7.200000000000000178e+00,6.790000000000000036e+00,6.669999999999999929e+00
9.129999999999999716e+01,8.939999999999999503e+00,8.550000000000000711e+00,9.080000000000000071e+00
1.060000000000000000e+02,1.019999999999999929e+01,1.000000000000000000e+01,1.109999999999999964e+01
1.220000000000000000e+02,1.090000000000000036e+01,1.090000000000000036e+01,1.230000000000000071e+01
1.420000000000000000e+02,1.090000000000000036e+01,1.119999999999999929e+01,1.259999999999999964e+01
1.640000000000000000e+02,1.030000000000000071e+01,1.069999999999999929e+01,1.190000000000000036e+01
1.900000000000000000e+02,9.140000000000000568e+00,9.580000000000000071e+00,1.030000000000000071e+01
2.200000000000000000e+02,7.589999999999999858e+00,7.919999999999999929e+00,8.070000000000000284e+00
2.550000000000000000e+02,5.839999999999999858e+00,5.959999999999999964e+00,5.599999999999999645e+00
2.950000000000000000e+02,4.089999999999999858e+00,3.990000000000000213e+00,3.290000000000000036e+00
3.420000000000000000e+02,2.520000000000000018e+00,2.250000000000000000e+00,1.469999999999999973e+00
3.960000000000000000e+02,1.300000000000000044e+00,9.709999999999999742e-01,3.810000000000000053e-01
4.590000000000000000e+02,4.839999999999999858e-01,2.379999999999999893e-01,0.000000000000000000e+00
5.310000000000000000e+02,8.759999999999999731e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
