# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
2.439999999999999858e+01,0.000000000000000000e+00,1.950000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.989999999999999880e-01,0.000000000000000000e+00
2.819999999999999929e+01,0.000000000000000000e+00,2.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.819999999999999729e-01,0.000000000000000000e+00
3.270000000000000284e+01,0.000000000000000000e+00,3.059999999999999942e-01,1.130000000000000032e-01,0.000000000000000000e+00,2.650000000000000133e-01,0.000000000000000000e+00
3.779999999999999716e+01,1.940000000000000058e-01,4.600000000000000200e-01,4.000000000000000222e-01,0.000000000000000000e+00,2.879999999999999782e-01,0.000000000000000000e+00
4.379999999999999716e+01,7.019999999999999574e-01,8.319999999999999618e-01,8.469999999999999751e-01,0.000000000000000000e+00,3.930000000000000160e-01,0.000000000000000000e+00
5.070000000000000284e+01,1.500000000000000000e+00,1.489999999999999991e+00,1.449999999999999956e+00,1.229999999999999982e-01,6.149999999999999911e-01,0.000000000000000000e+00
5.879999999999999716e+01,2.509999999999999787e+00,2.419999999999999929e+00,2.250000000000000000e+00,6.099999999999999867e-01,9.879999999999999893e-01,0.000000000000000000e+00
6.809999999999999432e+01,3.689999999999999947e+00,3.560000000000000053e+00,3.279999999999999805e+00,1.540000000000000036e+00,1.550000000000000044e+00,0.000000000000000000e+00
7.879999999999999716e+01,4.959999999999999964e+00,4.790000000000000036e+00,4.540000000000000036e+00,2.850000000000000089e+00,2.310000000000000053e+00,6.480000000000000204e-01
9.129999999999999716e+01,6.269999999999999574e+00,6.000000000000000000e+00,5.990000000000000213e+00,4.379999999999999893e+00,3.290000000000000036e+00,2.310000000000000053e+00
1.060000000000000000e+02,7.540000000000000036e+00,7.080000000000000071e+00,7.480000000000000426e+00,5.940000000000000391e+00,4.459999999999999964e+00,4.790000000000000036e+00
1.220000000000000000e+02,8.650000000000000355e+00,7.910000000000000142e+00,8.839999999999999858e+00,7.339999999999999858e+00,5.730000000000000426e+00,7.589999999999999858e+00
1.420000000000000000e+02,9.480000000000000426e+00,8.449999999999999289e+00,9.849999999999999645e+00,8.410000000000000142e+00,7.019999999999999574e+00,1.009999999999999964e+01
1.640000000000000000e+02,9.890000000000000568e+00,8.650000000000000355e+00,1.030000000000000071e+01,9.050000000000000711e+00,8.169999999999999929e+00,1.190000000000000036e+01
1.900000000000000000e+02,9.789999999999999147e+00,8.500000000000000000e+00,1.019999999999999929e+01,9.220000000000000639e+00,9.050000000000000711e+00,1.250000000000000000e+01
2.200000000000000000e+02,9.130000000000000782e+00,8.039999999999999147e+00,9.449999999999999289e+00,8.949999999999999289e+00,9.519999999999999574e+00,1.209999999999999964e+01
2.550000000000000000e+02,7.959999999999999964e+00,7.280000000000000249e+00,8.130000000000000782e+00,8.300000000000000711e+00,9.509999999999999787e+00,1.059999999999999964e+01
2.950000000000000000e+02,6.389999999999999680e+00,6.309999999999999609e+00,6.419999999999999929e+00,7.360000000000000320e+00,8.970000000000000639e+00,8.449999999999999289e+00
3.420000000000000000e+02,4.629999999999999893e+00,5.190000000000000391e+00,4.570000000000000284e+00,6.240000000000000213e+00,7.940000000000000391e+00,6.019999999999999574e+00
3.960000000000000000e+02,2.910000000000000142e+00,4.009999999999999787e+00,2.830000000000000071e+00,5.040000000000000036e+00,6.540000000000000036e+00,3.720000000000000195e+00
4.590000000000000000e+02,1.469999999999999973e+00,2.870000000000000107e+00,1.409999999999999920e+00,3.859999999999999876e+00,4.929999999999999716e+00,1.860000000000000098e+00
5.310000000000000000e+02,4.919999999999999929e-01,1.850000000000000089e+00,4.799999999999999822e-01,2.779999999999999805e+00,3.310000000000000053e+00,6.430000000000000160e-01
6.150000000000000000e+02,4.200000000000000261e-02,1.020000000000000018e+00,5.299999999999999850e-02,1.860000000000000098e+00,1.889999999999999902e+00,8.290000000000000147e-02
7.120000000000000000e+02,0.000000000000000000e+00,4.390000000000000013e-01,0.000000000000000000e+00,1.120000000000000107e+00,8.239999999999999547e-01,0.000000000000000000e+00
8.250000000000000000e+02,0.000000000000000000e+00,1.120000000000000023e-01,0.000000000000000000e+00,5.859999999999999654e-01,2.069999999999999896e-01,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.169999999999999790e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.880000000000000310e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e-01,0.000000000000000000e+00,7.770000000000000517e-02
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950000000000000178e-01,0.000000000000000000e+00,2.810000000000000275e-01
3.090000000000000000e+03,0.000000000000000000e+00,3.330000000000000321e-02,0.000000000000000000e+00,5.250000000000000222e-01,0.000000000000000000e+00,5.999999999999999778e-01
3.580000000000000000e+03,0.000000000000000000e+00,1.509999999999999953e-01,4.929999999999999660e-02,6.350000000000000089e-01,0.000000000000000000e+00,9.839999999999999858e-01
4.150000000000000000e+03,1.690000000000000113e-01,3.499999999999999778e-01,1.710000000000000131e-01,7.079999999999999627e-01,9.489999999999999825e-02,1.360000000000000098e+00
4.800000000000000000e+03,5.669999999999999485e-01,5.829999999999999627e-01,3.370000000000000218e-01,7.319999999999999840e-01,3.280000000000000138e-01,1.649999999999999911e+00
5.560000000000000000e+03,1.080000000000000071e+00,7.840000000000000302e-01,4.959999999999999964e-01,6.989999999999999547e-01,6.360000000000000098e-01,1.770000000000000018e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
