# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,7.680000000000000160e-01,0.000000000000000000e+00,7.890000000000000346e-01
5.070000000000000284e+01,1.409999999999999920e+00,4.749999999999999778e-01,5.490000000000000435e-01
5.879999999999999716e+01,2.189999999999999947e+00,1.560000000000000053e+00,6.640000000000000346e-01
6.809999999999999432e+01,3.049999999999999822e+00,3.109999999999999876e+00,1.320000000000000062e+00
7.879999999999999716e+01,3.979999999999999982e+00,4.860000000000000320e+00,2.549999999999999822e+00
9.129999999999999716e+01,4.919999999999999929e+00,6.530000000000000249e+00,4.240000000000000213e+00
1.060000000000000000e+02,5.860000000000000320e+00,7.879999999999999893e+00,6.160000000000000142e+00
1.220000000000000000e+02,6.750000000000000000e+00,8.769999999999999574e+00,8.019999999999999574e+00
1.420000000000000000e+02,7.540000000000000036e+00,9.169999999999999929e+00,9.539999999999999147e+00
1.640000000000000000e+02,8.160000000000000142e+00,9.080000000000000071e+00,1.050000000000000000e+01
1.900000000000000000e+02,8.529999999999999361e+00,8.599999999999999645e+00,1.069999999999999929e+01
2.200000000000000000e+02,8.589999999999999858e+00,7.820000000000000284e+00,1.019999999999999929e+01
2.550000000000000000e+02,8.310000000000000497e+00,6.849999999999999645e+00,9.099999999999999645e+00
2.950000000000000000e+02,7.660000000000000142e+00,5.799999999999999822e+00,7.469999999999999751e+00
3.420000000000000000e+02,6.700000000000000178e+00,4.750000000000000000e+00,5.610000000000000320e+00
3.960000000000000000e+02,5.500000000000000000e+00,3.770000000000000018e+00,3.750000000000000000e+00
4.590000000000000000e+02,4.169999999999999929e+00,2.899999999999999911e+00,2.140000000000000124e+00
5.310000000000000000e+02,2.850000000000000089e+00,2.149999999999999911e+00,9.449999999999999512e-01
6.150000000000000000e+02,1.679999999999999938e+00,1.550000000000000044e+00,2.489999999999999991e-01
7.120000000000000000e+02,7.800000000000000266e-01,1.080000000000000071e+00,0.000000000000000000e+00
8.250000000000000000e+02,2.220000000000000029e-01,7.329999999999999849e-01,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,4.879999999999999893e-01,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,3.260000000000000120e-01,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,2.290000000000000091e-01,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,1.779999999999999916e-01,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,1.580000000000000016e-01,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,1.549999999999999989e-01,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,1.600000000000000033e-01,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,1.650000000000000078e-01,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,1.660000000000000087e-01,2.840000000000000163e-02
3.580000000000000000e+03,0.000000000000000000e+00,1.610000000000000042e-01,1.229999999999999982e-01
4.150000000000000000e+03,0.000000000000000000e+00,1.489999999999999936e-01,2.740000000000000213e-01
4.800000000000000000e+03,0.000000000000000000e+00,1.300000000000000044e-01,4.430000000000000049e-01
5.560000000000000000e+03,0.000000000000000000e+00,1.059999999999999970e-01,5.809999999999999609e-01
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
