# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,9.649999999999999689e-01,1.030000000000000027e+00,3.609999999999999876e-01
5.070000000000000284e+01,1.010000000000000009e+00,1.120000000000000107e+00,9.619999999999999662e-01
5.879999999999999716e+01,8.980000000000000204e-01,8.719999999999999973e-01,1.520000000000000018e+00
6.809999999999999432e+01,7.890000000000000346e-01,4.779999999999999805e-01,1.840000000000000080e+00
7.879999999999999716e+01,8.920000000000000151e-01,2.620000000000000107e-01,1.969999999999999973e+00
9.129999999999999716e+01,1.399999999999999911e+00,5.629999999999999449e-01,2.080000000000000071e+00
1.060000000000000000e+02,2.399999999999999911e+00,1.600000000000000089e+00,2.439999999999999947e+00
1.220000000000000000e+02,3.879999999999999893e+00,3.390000000000000124e+00,3.229999999999999982e+00
1.420000000000000000e+02,5.690000000000000391e+00,5.730000000000000426e+00,4.500000000000000000e+00
1.640000000000000000e+02,7.589999999999999858e+00,8.240000000000000213e+00,6.139999999999999680e+00
1.900000000000000000e+02,9.289999999999999147e+00,1.050000000000000000e+01,7.889999999999999680e+00
2.200000000000000000e+02,1.050000000000000000e+01,1.190000000000000036e+01,9.410000000000000142e+00
2.550000000000000000e+02,1.109999999999999964e+01,1.230000000000000071e+01,1.040000000000000036e+01
2.950000000000000000e+02,1.080000000000000071e+01,1.159999999999999964e+01,1.059999999999999964e+01
3.420000000000000000e+02,9.800000000000000711e+00,9.779999999999999361e+00,9.859999999999999432e+00
3.960000000000000000e+02,8.160000000000000142e+00,7.280000000000000249e+00,8.369999999999999218e+00
4.590000000000000000e+02,6.160000000000000142e+00,4.580000000000000071e+00,6.339999999999999858e+00
5.310000000000000000e+02,4.099999999999999645e+00,2.229999999999999982e+00,4.129999999999999893e+00
6.150000000000000000e+02,2.270000000000000018e+00,6.470000000000000195e-01,2.160000000000000142e+00
7.120000000000000000e+02,9.350000000000000533e-01,0.000000000000000000e+00,7.530000000000000027e-01
8.250000000000000000e+02,2.030000000000000138e-01,0.000000000000000000e+00,7.649999999999999856e-02
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
