# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.180000000000000160e-01
5.070000000000000284e+01,0.000000000000000000e+00,3.459999999999999742e-01,6.850000000000000533e-01
5.879999999999999716e+01,0.000000000000000000e+00,1.010000000000000009e+00,7.159999999999999698e-01
6.809999999999999432e+01,7.229999999999999760e-01,1.739999999999999991e+00,9.190000000000000391e-01
7.879999999999999716e+01,2.379999999999999893e+00,2.500000000000000000e+00,1.679999999999999938e+00
9.129999999999999716e+01,4.490000000000000213e+00,3.479999999999999982e+00,3.240000000000000213e+00
1.060000000000000000e+02,6.480000000000000426e+00,4.870000000000000107e+00,5.549999999999999822e+00
1.220000000000000000e+02,8.009999999999999787e+00,6.679999999999999716e+00,8.289999999999999147e+00
1.420000000000000000e+02,8.949999999999999289e+00,8.710000000000000853e+00,1.090000000000000036e+01
1.640000000000000000e+02,9.349999999999999645e+00,1.059999999999999964e+01,1.290000000000000036e+01
1.900000000000000000e+02,9.310000000000000497e+00,1.180000000000000071e+01,1.369999999999999929e+01
2.200000000000000000e+02,8.960000000000000853e+00,1.209999999999999964e+01,1.309999999999999964e+01
2.550000000000000000e+02,8.359999999999999432e+00,1.130000000000000071e+01,1.119999999999999929e+01
2.950000000000000000e+02,7.549999999999999822e+00,9.500000000000000000e+00,8.330000000000000071e+00
3.420000000000000000e+02,6.540000000000000036e+00,7.000000000000000000e+00,5.169999999999999929e+00
3.960000000000000000e+02,5.360000000000000320e+00,4.320000000000000284e+00,2.399999999999999911e+00
4.590000000000000000e+02,4.059999999999999609e+00,2.020000000000000018e+00,6.099999999999999867e-01
5.310000000000000000e+02,2.750000000000000000e+00,5.360000000000000320e-01,0.000000000000000000e+00
6.150000000000000000e+02,1.580000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,6.909999999999999476e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,1.680000000000000104e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,1.370000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,6.089999999999999858e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+03,1.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000000e+03,2.180000000000000160e+00,1.449999999999999956e+00,0.000000000000000000e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
