# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,6.430000000000000160e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,2.149999999999999911e+00,2.889999999999999791e-01,4.909999999999999920e-01
6.809999999999999432e+01,3.939999999999999947e+00,2.049999999999999822e+00,2.149999999999999911e+00
7.879999999999999716e+01,5.490000000000000213e+00,4.990000000000000213e+00,4.559999999999999609e+00
9.129999999999999716e+01,6.549999999999999822e+00,8.300000000000000711e+00,7.009999999999999787e+00
1.060000000000000000e+02,7.169999999999999929e+00,1.109999999999999964e+01,8.910000000000000142e+00
1.220000000000000000e+02,7.500000000000000000e+00,1.290000000000000036e+01,9.929999999999999716e+00
1.420000000000000000e+02,7.709999999999999964e+00,1.319999999999999929e+01,1.000000000000000000e+01
1.640000000000000000e+02,7.879999999999999893e+00,1.230000000000000071e+01,9.259999999999999787e+00
1.900000000000000000e+02,7.959999999999999964e+00,1.040000000000000036e+01,7.959999999999999964e+00
2.200000000000000000e+02,7.839999999999999858e+00,7.889999999999999680e+00,6.370000000000000107e+00
2.550000000000000000e+02,7.410000000000000142e+00,5.280000000000000249e+00,4.750000000000000000e+00
2.950000000000000000e+02,6.570000000000000284e+00,2.970000000000000195e+00,3.299999999999999822e+00
3.420000000000000000e+02,5.349999999999999645e+00,1.280000000000000027e+00,2.129999999999999893e+00
3.960000000000000000e+02,3.870000000000000107e+00,3.170000000000000040e-01,1.300000000000000044e+00
4.590000000000000000e+02,2.370000000000000107e+00,0.000000000000000000e+00,8.050000000000000488e-01
5.310000000000000000e+02,1.100000000000000089e+00,0.000000000000000000e+00,5.979999999999999760e-01
6.150000000000000000e+02,2.929999999999999827e-01,0.000000000000000000e+00,6.129999999999999893e-01
7.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.750000000000000222e-01
8.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000009e+00
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.270000000000000018e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.489999999999999991e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.669999999999999929e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.770000000000000018e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.790000000000000036e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.760000000000000009e+00
2.300000000000000000e+03,0.000000000000000000e+00,8.939999999999999336e-02,1.659999999999999920e+00
2.670000000000000000e+03,0.000000000000000000e+00,3.019999999999999907e-01,1.530000000000000027e+00
3.090000000000000000e+03,0.000000000000000000e+00,6.209999999999999964e-01,1.379999999999999893e+00
3.580000000000000000e+03,3.659999999999999920e-01,9.949999999999999956e-01,1.199999999999999956e+00
4.150000000000000000e+03,1.300000000000000044e+00,1.350000000000000089e+00,1.030000000000000027e+00
4.800000000000000000e+03,2.620000000000000107e+00,1.620000000000000107e+00,8.489999999999999769e-01
5.560000000000000000e+03,3.930000000000000160e+00,1.729999999999999982e+00,6.760000000000000453e-01
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
