# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
2.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.530000000000000249e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.720000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.209999999999999742e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.569999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.819999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.859999999999999765e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190000000000000002e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.439999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.260000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.819999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160000000000000059e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.129999999999999838e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.509999999999999787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350000000000000006e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.779999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.929999999999999716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.330000000000000016e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.149999999999999800e-01,7.199999999999999734e-01,0.000000000000000000e+00,2.759999999999999953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.229999999999999982e+00,6.660000000000000364e-01,0.000000000000000000e+00,2.059999999999999887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310000000000000109e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,0.000000000000000000e+00,3.089999999999999969e-01,2.060000000000000053e+00,4.610000000000000209e-01,0.000000000000000000e+00,5.300000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.380000000000000226e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.809999999999999432e+01,7.929999999999999549e-02,1.239999999999999991e+00,2.500000000000000000e+00,2.210000000000000020e-01,0.000000000000000000e+00,9.290000000000000480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.580000000000000182e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999716e+01,7.560000000000000053e-01,2.509999999999999787e+00,2.379999999999999893e+00,1.120000000000000023e-01,0.000000000000000000e+00,1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.130000000000000032e-02,6.340000000000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.129999999999999716e+01,1.979999999999999982e+00,3.620000000000000107e+00,1.780000000000000027e+00,3.029999999999999916e-01,0.000000000000000000e+00,1.719999999999999973e+00,2.759999999999999953e-02,2.359999999999999876e-01,4.319999999999999951e-01,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,3.450000000000000178e+00,4.169999999999999929e+00,1.070000000000000062e+00,9.100000000000000311e-01,3.950000000000000178e-01,2.129999999999999893e+00,5.000000000000000000e-01,8.940000000000000169e-01,1.219999999999999973e+00,1.510000000000000009e+00,4.959999999999999964e-01,0.000000000000000000e+00
1.220000000000000000e+02,4.809999999999999609e+00,4.059999999999999609e+00,6.760000000000000453e-01,1.969999999999999973e+00,1.719999999999999973e+00,2.649999999999999911e+00,1.570000000000000062e+00,1.969999999999999973e+00,2.430000000000000160e+00,2.390000000000000124e+00,1.709999999999999964e+00,6.380000000000000115e-01
1.420000000000000000e+02,5.839999999999999858e+00,3.560000000000000053e+00,1.020000000000000018e+00,3.419999999999999929e+00,3.930000000000000160e+00,3.379999999999999893e+00,3.189999999999999947e+00,3.370000000000000107e+00,3.950000000000000178e+00,3.620000000000000107e+00,3.580000000000000071e+00,2.290000000000000036e+00
1.640000000000000000e+02,6.469999999999999751e+00,3.129999999999999893e+00,2.310000000000000053e+00,5.129999999999999893e+00,6.660000000000000142e+00,4.360000000000000320e+00,5.179999999999999716e+00,4.959999999999999964e+00,5.620000000000000107e+00,5.169999999999999929e+00,5.830000000000000071e+00,4.790000000000000036e+00
1.900000000000000000e+02,6.769999999999999574e+00,3.259999999999999787e+00,4.490000000000000213e+00,6.879999999999999893e+00,9.359999999999999432e+00,5.570000000000000284e+00,7.269999999999999574e+00,6.589999999999999858e+00,7.230000000000000426e+00,6.889999999999999680e+00,8.119999999999999218e+00,7.639999999999999680e+00
2.200000000000000000e+02,6.870000000000000107e+00,4.259999999999999787e+00,7.219999999999999751e+00,8.460000000000000853e+00,1.150000000000000000e+01,6.910000000000000142e+00,9.169999999999999929e+00,8.099999999999999645e+00,8.599999999999999645e+00,8.570000000000000284e+00,1.009999999999999964e+01,1.030000000000000071e+01
2.550000000000000000e+02,6.900000000000000355e+00,6.080000000000000071e+00,9.949999999999999289e+00,9.669999999999999929e+00,1.269999999999999929e+01,8.210000000000000853e+00,1.059999999999999964e+01,9.339999999999999858e+00,9.570000000000000284e+00,9.970000000000000639e+00,1.140000000000000036e+01,1.219999999999999929e+01
2.950000000000000000e+02,6.950000000000000178e+00,8.339999999999999858e+00,1.200000000000000000e+01,1.040000000000000036e+01,1.280000000000000071e+01,9.269999999999999574e+00,1.140000000000000036e+01,1.019999999999999929e+01,1.000000000000000000e+01,1.080000000000000071e+01,1.200000000000000000e+01,1.300000000000000000e+01
3.420000000000000000e+02,7.019999999999999574e+00,1.040000000000000036e+01,1.300000000000000000e+01,1.040000000000000036e+01,1.169999999999999929e+01,9.890000000000000568e+00,1.150000000000000000e+01,1.050000000000000000e+01,1.000000000000000000e+01,1.090000000000000036e+01,1.159999999999999964e+01,1.259999999999999964e+01
3.960000000000000000e+02,7.049999999999999822e+00,1.159999999999999964e+01,1.240000000000000036e+01,9.859999999999999432e+00,9.859999999999999432e+00,9.919999999999999929e+00,1.080000000000000071e+01,1.019999999999999929e+01,9.449999999999999289e+00,1.030000000000000071e+01,1.050000000000000000e+01,1.119999999999999929e+01
4.590000000000000000e+02,6.919999999999999929e+00,1.150000000000000000e+01,1.050000000000000000e+01,8.769999999999999574e+00,7.490000000000000213e+00,9.300000000000000711e+00,9.400000000000000355e+00,9.410000000000000142e+00,8.480000000000000426e+00,8.839999999999999858e+00,8.669999999999999929e+00,9.019999999999999574e+00
5.310000000000000000e+02,6.519999999999999574e+00,9.810000000000000497e+00,7.540000000000000036e+00,7.280000000000000249e+00,5.019999999999999574e+00,8.099999999999999645e+00,7.570000000000000284e+00,8.099999999999999645e+00,7.190000000000000391e+00,6.860000000000000320e+00,6.490000000000000213e+00,6.490000000000000213e+00
6.150000000000000000e+02,5.790000000000000036e+00,7.019999999999999574e+00,4.320000000000000284e+00,5.570000000000000284e+00,2.839999999999999858e+00,6.450000000000000178e+00,5.530000000000000249e+00,6.440000000000000391e+00,5.730000000000000426e+00,4.639999999999999680e+00,4.259999999999999787e+00,4.040000000000000036e+00
7.120000000000000000e+02,4.750000000000000000e+00,3.859999999999999876e+00,1.669999999999999929e+00,3.859999999999999876e+00,1.229999999999999982e+00,4.589999999999999858e+00,3.549999999999999822e+00,4.639999999999999680e+00,4.240000000000000213e+00,2.569999999999999840e+00,2.319999999999999840e+00,2.040000000000000036e+00
8.250000000000000000e+02,3.479999999999999982e+00,1.270000000000000018e+00,2.190000000000000002e-01,2.330000000000000071e+00,3.059999999999999942e-01,2.799999999999999822e+00,1.889999999999999902e+00,2.930000000000000160e+00,2.859999999999999876e+00,1.010000000000000009e+00,9.220000000000000417e-01,7.049999999999999600e-01
9.550000000000000000e+02,2.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149999999999999911e+00,0.000000000000000000e+00,1.340000000000000080e+00,7.289999999999999813e-01,1.500000000000000000e+00,1.699999999999999956e+00,1.719999999999999862e-01,1.799999999999999933e-01,8.849999999999999534e-02
1.110000000000000000e+03,1.050000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.850000000000000089e-01,0.000000000000000000e+00,3.910000000000000142e-01,1.360000000000000098e-01,5.340000000000000302e-01,8.359999999999999654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,3.039999999999999925e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.309999999999999942e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.019999999999999851e-02,2.949999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.630000000000000088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.129999999999999838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.729999999999999871e-02
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139999999999999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.670000000000000151e-01
4.150000000000000000e+03,3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709999999999999742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419999999999999873e-01,5.769999999999999574e-01
4.800000000000000000e+03,1.219999999999999973e+00,0.000000000000000000e+00,7.059999999999999609e-02,0.000000000000000000e+00,7.590000000000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.370000000000000218e-01,5.450000000000000400e-01,9.190000000000000391e-01
5.560000000000000000e+03,2.540000000000000036e+00,0.000000000000000000e+00,1.139999999999999902e+00,0.000000000000000000e+00,9.909999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000089e+00,1.110000000000000098e+00,1.189999999999999947e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
