# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,5.169999999999999929e+00,6.069999999999999840e-01,0.000000000000000000e+00
5.070000000000000284e+01,4.950000000000000178e+00,9.779999999999999805e-01,1.179999999999999938e+00
5.879999999999999716e+01,3.580000000000000071e+00,1.790000000000000036e+00,4.129999999999999893e+00
6.809999999999999432e+01,1.739999999999999991e+00,3.069999999999999840e+00,8.410000000000000142e+00
7.879999999999999716e+01,3.449999999999999734e-01,4.740000000000000213e+00,1.290000000000000036e+01
9.129999999999999716e+01,1.799999999999999933e-01,6.610000000000000320e+00,1.630000000000000071e+01
1.060000000000000000e+02,1.610000000000000098e+00,8.410000000000000142e+00,1.750000000000000000e+01
1.220000000000000000e+02,4.459999999999999964e+00,9.820000000000000284e+00,1.610000000000000142e+01
1.420000000000000000e+02,8.029999999999999361e+00,1.059999999999999964e+01,1.219999999999999929e+01
1.640000000000000000e+02,1.130000000000000071e+01,1.040000000000000036e+01,7.209999999999999964e+00
1.900000000000000000e+02,1.319999999999999929e+01,9.419999999999999929e+00,2.649999999999999911e+00
2.200000000000000000e+02,1.319999999999999929e+01,7.639999999999999680e+00,1.179999999999999938e-01
2.550000000000000000e+02,1.100000000000000000e+01,5.389999999999999680e+00,0.000000000000000000e+00
2.950000000000000000e+02,7.330000000000000071e+00,3.129999999999999893e+00,0.000000000000000000e+00
3.420000000000000000e+02,3.470000000000000195e+00,1.300000000000000044e+00,0.000000000000000000e+00
3.960000000000000000e+02,7.840000000000000302e-01,2.510000000000000009e-01,0.000000000000000000e+00
4.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,0.000000000000000000e+00,9.080000000000000293e-01,0.000000000000000000e+00
4.800000000000000000e+03,0.000000000000000000e+00,3.790000000000000036e+00,0.000000000000000000e+00
5.560000000000000000e+03,2.850000000000000089e+00,8.009999999999999787e+00,1.290000000000000036e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
