# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
2.439999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.819999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.779999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.349999999999999589e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.809999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.929999999999999716e-01,9.549999999999999600e-01,3.350000000000000200e-01
7.879999999999999716e+01,3.360000000000000209e-01,0.000000000000000000e+00,2.240000000000000213e+00,1.500000000000000000e+00,2.459999999999999964e+00,1.639999999999999902e+00
9.129999999999999716e+01,1.860000000000000098e+00,2.049999999999999822e+00,5.490000000000000213e+00,2.580000000000000071e+00,3.810000000000000053e+00,3.299999999999999822e+00
1.060000000000000000e+02,3.939999999999999947e+00,5.750000000000000000e+00,5.740000000000000213e+00,3.640000000000000124e+00,4.530000000000000249e+00,4.549999999999999822e+00
1.220000000000000000e+02,5.620000000000000107e+00,8.060000000000000497e+00,2.790000000000000036e+00,4.530000000000000249e+00,4.580000000000000071e+00,5.009999999999999787e+00
1.420000000000000000e+02,6.230000000000000426e+00,7.349999999999999645e+00,0.000000000000000000e+00,5.230000000000000426e+00,4.209999999999999964e+00,4.719999999999999751e+00
1.640000000000000000e+02,5.589999999999999858e+00,4.379999999999999893e+00,0.000000000000000000e+00,5.740000000000000213e+00,3.770000000000000018e+00,4.070000000000000284e+00
1.900000000000000000e+02,4.030000000000000249e+00,1.330000000000000071e+00,0.000000000000000000e+00,6.110000000000000320e+00,3.589999999999999858e+00,3.549999999999999822e+00
2.200000000000000000e+02,2.180000000000000160e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.400000000000000355e+00,3.879999999999999893e+00,3.549999999999999822e+00
2.550000000000000000e+02,6.969999999999999529e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.629999999999999893e+00,4.650000000000000355e+00,4.209999999999999964e+00
2.950000000000000000e+02,0.000000000000000000e+00,1.370000000000000037e-02,0.000000000000000000e+00,6.799999999999999822e+00,5.769999999999999574e+00,5.450000000000000178e+00
3.420000000000000000e+02,0.000000000000000000e+00,2.810000000000000053e+00,5.219999999999999751e+00,6.879999999999999893e+00,6.990000000000000213e+00,6.959999999999999964e+00
3.960000000000000000e+02,9.699999999999999734e-01,8.029999999999999361e+00,1.390000000000000036e+01,6.839999999999999858e+00,8.019999999999999574e+00,8.300000000000000711e+00
4.590000000000000000e+02,3.129999999999999893e+00,1.340000000000000036e+01,2.089999999999999858e+01,6.610000000000000320e+00,8.599999999999999645e+00,9.089999999999999858e+00
5.310000000000000000e+02,6.089999999999999858e+00,1.630000000000000071e+01,2.169999999999999929e+01,6.169999999999999929e+00,8.550000000000000711e+00,9.070000000000000284e+00
6.150000000000000000e+02,9.109999999999999432e+00,1.519999999999999929e+01,1.559999999999999964e+01,5.500000000000000000e+00,7.809999999999999609e+00,8.150000000000000355e+00
7.120000000000000000e+02,1.130000000000000071e+01,1.050000000000000000e+01,6.299999999999999822e+00,4.610000000000000320e+00,6.480000000000000426e+00,6.509999999999999787e+00
8.250000000000000000e+02,1.200000000000000000e+01,4.469999999999999751e+00,0.000000000000000000e+00,3.569999999999999840e+00,4.759999999999999787e+00,4.469999999999999751e+00
9.550000000000000000e+02,1.090000000000000036e+01,4.149999999999999800e-01,0.000000000000000000e+00,2.479999999999999982e+00,2.970000000000000195e+00,2.479999999999999982e+00
1.110000000000000000e+03,8.390000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479999999999999982e+00,1.429999999999999938e+00,9.509999999999999565e-01
1.280000000000000000e+03,5.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.770000000000000462e-01,4.089999999999999747e-01,1.439999999999999891e-01
1.480000000000000000e+03,2.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819999999999999951e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,3.589999999999999858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.690000000000000113e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.279999999999999805e-01,0.000000000000000000e+00,2.369999999999999885e-01
4.800000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629999999999999893e+00,4.460000000000000075e-01,1.030000000000000027e+00
5.560000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640000000000000124e+00,1.340000000000000080e+00,2.209999999999999964e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
