# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
2.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.489999999999999769e-01,6.879999999999999449e-01,2.819999999999999729e-01
6.500000000000000000e+00,7.179999999999999716e-01,0.000000000000000000e+00,8.339999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639999999999999902e+00,2.259999999999999787e+00,1.659999999999999920e+00
7.530000000000000249e+00,2.879999999999999893e+00,1.449999999999999956e+00,2.939999999999999947e+00,4.660000000000000253e-01,3.529999999999999805e-02,9.360000000000000264e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.559999999999999998e-01,3.890000000000000124e+00,4.540000000000000036e+00,4.120000000000000107e+00
8.720000000000000639e+00,6.139999999999999680e+00,4.799999999999999822e+00,5.980000000000000426e+00,2.390000000000000124e+00,1.879999999999999893e+00,1.889999999999999902e+00,1.149999999999999911e+00,1.300000000000000044e+00,1.600000000000000089e+00,6.740000000000000213e+00,7.139999999999999680e+00,7.190000000000000391e+00
1.009999999999999964e+01,9.580000000000000071e+00,9.080000000000000071e+00,9.179999999999999716e+00,5.160000000000000142e+00,5.000000000000000000e+00,5.099999999999999645e+00,3.229999999999999982e+00,3.669999999999999929e+00,3.799999999999999822e+00,9.640000000000000568e+00,9.599999999999999645e+00,1.019999999999999929e+01
1.169999999999999929e+01,1.219999999999999929e+01,1.290000000000000036e+01,1.169999999999999929e+01,7.549999999999999822e+00,7.889999999999999680e+00,8.029999999999999361e+00,5.250000000000000000e+00,5.929999999999999716e+00,5.700000000000000178e+00,1.200000000000000000e+01,1.150000000000000000e+01,1.250000000000000000e+01
1.350000000000000000e+01,1.340000000000000036e+01,1.509999999999999964e+01,1.300000000000000000e+01,8.550000000000000711e+00,9.220000000000000639e+00,9.269999999999999574e+00,6.269999999999999574e+00,6.969999999999999751e+00,6.429999999999999716e+00,1.340000000000000036e+01,1.250000000000000000e+01,1.359999999999999964e+01
1.569999999999999929e+01,1.280000000000000071e+01,1.519999999999999929e+01,1.259999999999999964e+01,7.790000000000000036e+00,8.419999999999999929e+00,8.230000000000000426e+00,5.839999999999999858e+00,6.349999999999999645e+00,5.709999999999999964e+00,1.359999999999999964e+01,1.250000000000000000e+01,1.340000000000000036e+01
1.819999999999999929e+01,1.069999999999999929e+01,1.319999999999999929e+01,1.080000000000000071e+01,5.639999999999999680e+00,5.919999999999999929e+00,5.480000000000000426e+00,4.230000000000000426e+00,4.410000000000000142e+00,3.919999999999999929e+00,1.250000000000000000e+01,1.159999999999999964e+01,1.200000000000000000e+01
2.100000000000000000e+01,7.549999999999999822e+00,9.730000000000000426e+00,7.980000000000000426e+00,3.000000000000000000e+00,2.899999999999999911e+00,2.350000000000000089e+00,2.189999999999999947e+00,2.100000000000000089e+00,1.870000000000000107e+00,1.040000000000000036e+01,9.849999999999999645e+00,9.660000000000000142e+00
2.439999999999999858e+01,4.280000000000000249e+00,5.849999999999999645e+00,4.870000000000000107e+00,9.070000000000000284e-01,6.909999999999999476e-01,3.340000000000000191e-01,6.099999999999999867e-01,4.650000000000000244e-01,4.279999999999999916e-01,7.709999999999999964e+00,7.620000000000000107e+00,6.849999999999999645e+00
2.819999999999999929e+01,1.669999999999999929e+00,2.560000000000000053e+00,2.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.889999999999999680e+00,5.259999999999999787e+00,4.120000000000000107e+00
3.270000000000000284e+01,2.650000000000000133e-01,5.819999999999999618e-01,5.490000000000000435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.459999999999999964e+00,3.100000000000000089e+00,1.909999999999999920e+00
3.779999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.940000000000000391e-01,1.429999999999999938e+00,5.300000000000000266e-01
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139999999999999930e-02,3.990000000000000213e-01,0.000000000000000000e+00
5.070000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.129999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.810000000000000192e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169999999999999929e+00,7.219999999999999751e-01,8.559999999999999831e-01,6.260000000000000009e-01,2.610000000000000098e-01,1.390000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.420000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.729999999999999982e+00,2.279999999999999805e+00,2.629999999999999893e+00,1.860000000000000098e+00,1.439999999999999947e+00,1.090000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.570000000000000284e+00,4.320000000000000284e+00,4.889999999999999680e+00,3.589999999999999858e+00,3.450000000000000178e+00,2.859999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.290000000000000036e+00,6.330000000000000071e+00,7.030000000000000249e+00,5.509999999999999787e+00,5.839999999999999858e+00,5.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.509999999999999787e+00,7.830000000000000071e+00,8.529999999999999361e+00,7.269999999999999574e+00,8.009999999999999787e+00,7.360000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,8.509999999999999787e+00,9.060000000000000497e+00,8.560000000000000497e+00,9.470000000000000639e+00,9.099999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.110000000000000049e-02,7.709999999999999964e+00,8.269999999999999574e+00,8.560000000000000497e+00,9.179999999999999716e+00,9.919999999999999929e+00,9.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420000000000000000e+02,1.330000000000000071e-01,0.000000000000000000e+00,1.640000000000000069e-01,6.730000000000000426e+00,7.219999999999999751e+00,7.190000000000000391e+00,9.019999999999999574e+00,9.300000000000000711e+00,9.849999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,4.390000000000000013e-01,0.000000000000000000e+00,4.719999999999999751e-01,5.269999999999999574e+00,5.610000000000000320e+00,5.280000000000000249e+00,8.119999999999999218e+00,7.780000000000000249e+00,8.769999999999999574e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.590000000000000000e+02,8.689999999999999947e-01,0.000000000000000000e+00,8.840000000000000080e-01,3.629999999999999893e+00,3.790000000000000036e+00,3.270000000000000018e+00,6.639999999999999680e+00,5.730000000000000426e+00,6.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.310000000000000000e+02,1.340000000000000080e+00,0.000000000000000000e+00,1.320000000000000062e+00,2.100000000000000089e+00,2.120000000000000107e+00,1.560000000000000053e+00,4.830000000000000071e+00,3.580000000000000071e+00,4.860000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+02,1.760000000000000009e+00,0.000000000000000000e+00,1.709999999999999964e+00,9.260000000000000453e-01,8.679999999999999938e-01,4.440000000000000058e-01,3.009999999999999787e+00,1.739999999999999991e+00,2.810000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,2.069999999999999840e+00,0.000000000000000000e+00,1.989999999999999991e+00,2.349999999999999867e-01,1.839999999999999969e-01,0.000000000000000000e+00,1.469999999999999973e+00,5.130000000000000115e-01,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,2.209999999999999964e+00,0.000000000000000000e+00,2.109999999999999876e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.440000000000000058e-01,0.000000000000000000e+00,2.760000000000000231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,2.180000000000000160e+00,0.000000000000000000e+00,2.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000077e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,1.989999999999999991e+00,0.000000000000000000e+00,1.899999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,1.679999999999999938e+00,0.000000000000000000e+00,1.610000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,1.290000000000000036e+00,0.000000000000000000e+00,1.260000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,8.950000000000000178e-01,0.000000000000000000e+00,8.810000000000000053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,5.350000000000000311e-01,0.000000000000000000e+00,5.390000000000000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,2.560000000000000053e-01,2.270000000000000143e-02,2.680000000000000160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230000000000000038e-02
2.670000000000000000e+03,8.000000000000000167e-02,1.219999999999999973e-01,9.130000000000000615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.089999999999999969e-02
3.090000000000000000e+03,5.120000000000000419e-03,3.039999999999999925e-01,1.089999999999999997e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719999999999999862e-01
3.580000000000000000e+03,0.000000000000000000e+00,5.390000000000000346e-01,0.000000000000000000e+00,7.889999999999999791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.949999999999999734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.819999999999999729e-01
4.150000000000000000e+03,0.000000000000000000e+00,7.800000000000000266e-01,0.000000000000000000e+00,2.459999999999999964e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.989999999999999797e-02,2.620000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.880000000000000115e-01
4.800000000000000000e+03,0.000000000000000000e+00,9.739999999999999769e-01,0.000000000000000000e+00,4.590000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.989999999999999880e-01,5.739999999999999547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.680000000000000271e-01
5.560000000000000000e+03,0.000000000000000000e+00,1.070000000000000062e+00,0.000000000000000000e+00,6.510000000000000231e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.279999999999999805e-01,8.940000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.030000000000000027e-01
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
