# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
1.739999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.009999999999999787e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.610000000000000320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.499999999999999722e-02
7.530000000000000249e+00,1.310000000000000053e+00,1.090000000000000080e+00,1.199999999999999956e+00,5.939999999999999725e-01,3.910000000000000142e-01,1.100000000000000089e+00,7.039999999999999591e-01,3.599999999999999867e-01,1.239999999999999991e+00
8.720000000000000639e+00,4.330000000000000071e+00,4.179999999999999716e+00,4.299999999999999822e+00,2.930000000000000160e+00,2.750000000000000000e+00,3.600000000000000089e+00,2.750000000000000000e+00,2.279999999999999805e+00,3.350000000000000089e+00
1.009999999999999964e+01,8.070000000000000284e+00,8.269999999999999574e+00,8.330000000000000071e+00,6.389999999999999680e+00,6.440000000000000391e+00,6.730000000000000426e+00,5.480000000000000426e+00,5.200000000000000178e+00,5.700000000000000178e+00
1.169999999999999929e+01,1.109999999999999964e+01,1.180000000000000071e+01,1.180000000000000071e+01,9.550000000000000711e+00,9.859999999999999432e+00,9.330000000000000071e+00,7.769999999999999574e+00,7.830000000000000071e+00,7.480000000000000426e+00
1.350000000000000000e+01,1.230000000000000071e+01,1.340000000000000036e+01,1.340000000000000036e+01,1.109999999999999964e+01,1.150000000000000000e+01,1.050000000000000000e+01,8.699999999999999289e+00,9.039999999999999147e+00,8.130000000000000782e+00
1.569999999999999929e+01,1.140000000000000036e+01,1.259999999999999964e+01,1.269999999999999929e+01,1.050000000000000000e+01,1.080000000000000071e+01,9.869999999999999218e+00,7.940000000000000391e+00,8.330000000000000071e+00,7.480000000000000426e+00
1.819999999999999929e+01,8.710000000000000853e+00,9.849999999999999645e+00,9.980000000000000426e+00,7.990000000000000213e+00,7.929999999999999716e+00,7.719999999999999751e+00,5.830000000000000071e+00,6.070000000000000284e+00,5.790000000000000036e+00
2.100000000000000000e+01,5.230000000000000426e+00,6.120000000000000107e+00,6.309999999999999609e+00,4.519999999999999574e+00,4.240000000000000213e+00,4.809999999999999609e+00,3.209999999999999964e+00,3.220000000000000195e+00,3.629999999999999893e+00
2.439999999999999858e+01,2.149999999999999911e+00,2.700000000000000178e+00,2.870000000000000107e+00,1.510000000000000009e+00,1.260000000000000009e+00,2.129999999999999893e+00,1.050000000000000044e+00,9.499999999999999556e-01,1.649999999999999911e+00
2.819999999999999929e+01,3.619999999999999885e-01,5.799999999999999600e-01,6.690000000000000391e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.610000000000000209e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000222e-01
3.270000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.779999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.379999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809999999999999432e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.979999999999999705e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.129999999999999716e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.490000000000000435e-01,0.000000000000000000e+00,3.850000000000000089e-01
1.060000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000027e+00,2.020000000000000129e-01,1.270000000000000018e+00
1.220000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779999999999999916e-01,2.810000000000000053e+00,1.010000000000000009e+00,2.540000000000000036e+00
1.420000000000000000e+02,7.029999999999999791e-03,1.340000000000000080e-01,1.640000000000000069e-01,2.479999999999999982e-01,0.000000000000000000e+00,8.389999999999999680e-01,4.139999999999999680e+00,2.379999999999999893e+00,3.950000000000000178e+00
1.640000000000000000e+02,4.259999999999999898e-01,6.600000000000000311e-01,6.999999999999999556e-01,1.189999999999999947e+00,3.260000000000000120e-01,1.949999999999999956e+00,5.299999999999999822e+00,4.009999999999999787e+00,5.250000000000000000e+00
1.900000000000000000e+02,1.290000000000000036e+00,1.530000000000000027e+00,1.540000000000000036e+00,2.680000000000000160e+00,1.449999999999999956e+00,3.290000000000000036e+00,6.099999999999999645e+00,5.559999999999999609e+00,6.200000000000000178e+00
2.200000000000000000e+02,2.419999999999999929e+00,2.560000000000000053e+00,2.509999999999999787e+00,4.339999999999999858e+00,3.189999999999999947e+00,4.570000000000000284e+00,6.440000000000000391e+00,6.730000000000000426e+00,6.669999999999999929e+00
2.550000000000000000e+02,3.549999999999999822e+00,3.479999999999999982e+00,3.370000000000000107e+00,5.730000000000000426e+00,5.049999999999999822e+00,5.540000000000000036e+00,6.309999999999999609e+00,7.339999999999999858e+00,6.610000000000000320e+00
2.950000000000000000e+02,4.450000000000000178e+00,4.110000000000000320e+00,3.939999999999999947e+00,6.500000000000000000e+00,6.509999999999999787e+00,6.009999999999999787e+00,5.759999999999999787e+00,7.309999999999999609e+00,6.040000000000000036e+00
3.420000000000000000e+02,4.929999999999999716e+00,4.320000000000000284e+00,4.110000000000000320e+00,6.500000000000000000e+00,7.200000000000000178e+00,5.910000000000000142e+00,4.910000000000000142e+00,6.690000000000000391e+00,5.089999999999999858e+00
3.960000000000000000e+02,4.919999999999999929e+00,4.070000000000000284e+00,3.870000000000000107e+00,5.759999999999999787e+00,6.969999999999999751e+00,5.280000000000000249e+00,3.870000000000000107e+00,5.620000000000000107e+00,3.910000000000000142e+00
4.590000000000000000e+02,4.440000000000000391e+00,3.430000000000000160e+00,3.270000000000000018e+00,4.480000000000000426e+00,5.900000000000000355e+00,4.259999999999999787e+00,2.790000000000000036e+00,4.290000000000000036e+00,2.680000000000000160e+00
5.310000000000000000e+02,3.589999999999999858e+00,2.549999999999999822e+00,2.450000000000000178e+00,2.970000000000000195e+00,4.299999999999999822e+00,3.029999999999999805e+00,1.800000000000000044e+00,2.910000000000000142e+00,1.570000000000000062e+00
6.150000000000000000e+02,2.560000000000000053e+00,1.610000000000000098e+00,1.570000000000000062e+00,1.570000000000000062e+00,2.569999999999999840e+00,1.820000000000000062e+00,9.929999999999999938e-01,1.689999999999999947e+00,7.259999999999999787e-01
7.120000000000000000e+02,1.540000000000000036e+00,7.860000000000000320e-01,8.020000000000000462e-01,5.550000000000000488e-01,1.120000000000000107e+00,8.439999999999999725e-01,4.259999999999999898e-01,7.660000000000000142e-01,2.059999999999999887e-01
8.250000000000000000e+02,7.099999999999999645e-01,2.340000000000000135e-01,2.660000000000000142e-01,5.940000000000000141e-02,2.520000000000000018e-01,2.310000000000000109e-01,1.089999999999999997e-01,2.099999999999999922e-01,0.000000000000000000e+00
9.550000000000000000e+02,1.920000000000000040e-01,0.000000000000000000e+00,1.820000000000000090e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.209999999999999659e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000041e-01,0.000000000000000000e+00,2.919999999999999853e-03
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409999999999999920e-01,0.000000000000000000e+00,6.930000000000000049e-02
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429999999999999605e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.930000000000000160e-01,0.000000000000000000e+00,2.089999999999999913e-01
4.150000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.140000000000000013e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.430000000000000382e-01,0.000000000000000000e+00,3.980000000000000204e-01
4.800000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.149999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.570000000000000284e-01,0.000000000000000000e+00,5.889999999999999680e-01
5.560000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139999999999999902e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.089999999999999636e-01,0.000000000000000000e+00,7.279999999999999805e-01
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
