# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
4.379999999999999716e+01,4.719999999999999751e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,7.670000000000000151e-01,0.000000000000000000e+00,3.719999999999999973e-01
5.879999999999999716e+01,1.449999999999999956e+00,4.879999999999999893e-01,1.379999999999999893e+00
6.809999999999999432e+01,2.580000000000000071e+00,1.879999999999999893e+00,3.069999999999999840e+00
7.879999999999999716e+01,4.110000000000000320e+00,4.139999999999999680e+00,5.280000000000000249e+00
9.129999999999999716e+01,5.889999999999999680e+00,6.929999999999999716e+00,7.669999999999999929e+00
1.060000000000000000e+02,7.709999999999999964e+00,9.699999999999999289e+00,9.880000000000000782e+00
1.220000000000000000e+02,9.310000000000000497e+00,1.190000000000000036e+01,1.150000000000000000e+01
1.420000000000000000e+02,1.050000000000000000e+01,1.319999999999999929e+01,1.230000000000000071e+01
1.640000000000000000e+02,1.100000000000000000e+01,1.319999999999999929e+01,1.209999999999999964e+01
1.900000000000000000e+02,1.080000000000000071e+01,1.200000000000000000e+01,1.090000000000000036e+01
2.200000000000000000e+02,9.830000000000000071e+00,9.910000000000000142e+00,8.939999999999999503e+00
2.550000000000000000e+02,8.300000000000000711e+00,7.219999999999999751e+00,6.549999999999999822e+00
2.950000000000000000e+02,6.400000000000000355e+00,4.469999999999999751e+00,4.129999999999999893e+00
3.420000000000000000e+02,4.400000000000000355e+00,2.160000000000000142e+00,2.080000000000000071e+00
3.960000000000000000e+02,2.569999999999999840e+00,6.360000000000000098e-01,6.780000000000000471e-01
4.590000000000000000e+02,1.169999999999999929e+00,0.000000000000000000e+00,4.460000000000000075e-02
5.310000000000000000e+02,3.150000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.280000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,8.989999999999999380e-02
4.150000000000000000e+03,0.000000000000000000e+00,1.859999999999999987e-01,4.420000000000000040e-01
4.800000000000000000e+03,0.000000000000000000e+00,6.580000000000000293e-01,1.010000000000000009e+00
5.560000000000000000e+03,0.000000000000000000e+00,1.280000000000000027e+00,1.620000000000000107e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
