# Hydrodyn. Diameter [nm], Int. 1.1 [-], Int. 1.2 [-], Int. 1.3 [-], Int. 2.1 [-], Int. 2.2 [-], Int. 2.3 [-], ...
2.439999999999999858e+01,0.000000000000000000e+00,1.260000000000000009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.819999999999999929e+01,0.000000000000000000e+00,8.219999999999999529e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000284e+01,0.000000000000000000e+00,2.139999999999999958e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.779999999999999716e+01,0.000000000000000000e+00,3.669999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.379999999999999716e+01,0.000000000000000000e+00,4.789999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070000000000000284e+01,0.000000000000000000e+00,4.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.879999999999999716e+01,0.000000000000000000e+00,3.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.809999999999999432e+01,0.000000000000000000e+00,2.220000000000000029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.879999999999999716e+01,0.000000000000000000e+00,7.530000000000000582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.129999999999999716e+01,0.000000000000000000e+00,9.579999999999999627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060000000000000000e+02,0.000000000000000000e+00,4.259999999999999898e-01,1.119999999999999989e-02,0.000000000000000000e+00,2.899999999999999800e-01,0.000000000000000000e+00
1.220000000000000000e+02,3.920000000000000151e-01,1.169999999999999929e+00,5.659999999999999476e-01,0.000000000000000000e+00,1.020000000000000018e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.489999999999999991e+00,2.359999999999999876e+00,1.889999999999999902e+00,2.500000000000000000e-01,2.169999999999999929e+00,2.560000000000000053e-01
1.640000000000000000e+02,3.319999999999999840e+00,3.939999999999999947e+00,3.910000000000000142e+00,1.379999999999999893e+00,3.629999999999999893e+00,1.280000000000000027e+00
1.900000000000000000e+02,5.709999999999999964e+00,5.750000000000000000e+00,6.360000000000000320e+00,3.500000000000000000e+00,5.219999999999999751e+00,3.200000000000000178e+00
2.200000000000000000e+02,8.269999999999999574e+00,7.580000000000000071e+00,8.849999999999999645e+00,6.330000000000000071e+00,6.769999999999999574e+00,5.830000000000000071e+00
2.550000000000000000e+02,1.059999999999999964e+01,9.199999999999999289e+00,1.100000000000000000e+01,9.339999999999999858e+00,8.099999999999999645e+00,8.740000000000000213e+00
2.950000000000000000e+02,1.230000000000000071e+01,1.040000000000000036e+01,1.230000000000000071e+01,1.190000000000000036e+01,9.089999999999999858e+00,1.140000000000000036e+01
3.420000000000000000e+02,1.300000000000000000e+01,1.090000000000000036e+01,1.269999999999999929e+01,1.350000000000000000e+01,9.650000000000000355e+00,1.319999999999999929e+01
3.960000000000000000e+02,1.259999999999999964e+01,1.080000000000000071e+01,1.209999999999999964e+01,1.390000000000000036e+01,9.740000000000000213e+00,1.380000000000000071e+01
4.590000000000000000e+02,1.119999999999999929e+01,9.910000000000000142e+00,1.050000000000000000e+01,1.290000000000000036e+01,9.369999999999999218e+00,1.309999999999999964e+01
5.310000000000000000e+02,8.949999999999999289e+00,8.480000000000000426e+00,8.330000000000000071e+00,1.080000000000000071e+01,8.599999999999999645e+00,1.119999999999999929e+01
6.150000000000000000e+02,6.339999999999999858e+00,6.660000000000000142e+00,5.870000000000000107e+00,7.969999999999999751e+00,7.500000000000000000e+00,8.539999999999999147e+00
7.120000000000000000e+02,3.799999999999999822e+00,4.700000000000000178e+00,3.520000000000000018e+00,5.000000000000000000e+00,6.190000000000000391e+00,5.549999999999999822e+00
8.250000000000000000e+02,1.739999999999999991e+00,2.879999999999999893e+00,1.649999999999999911e+00,2.450000000000000178e+00,4.809999999999999609e+00,2.859999999999999876e+00
9.550000000000000000e+02,4.630000000000000226e-01,1.409999999999999920e+00,4.689999999999999725e-01,7.319999999999999840e-01,3.459999999999999964e+00,9.599999999999999645e-01
1.110000000000000000e+03,0.000000000000000000e+00,4.570000000000000173e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.270000000000000018e+00,6.959999999999999520e-02
1.280000000000000000e+03,0.000000000000000000e+00,3.529999999999999805e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e+00,0.000000000000000000e+00
1.480000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.069999999999999840e-01,0.000000000000000000e+00
1.720000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940000000000000058e-01,0.000000000000000000e+00
1.990000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000130e-02,0.000000000000000000e+00
2.300000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.670000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.090000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.800000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.560000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.440000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.460000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
