Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
8.450000000000000000e+01,6.690000000000000391e-01,6.770000000000000462e-01,6.850000000000000533e-01,6.640000000000000346e-01,6.580000000000000293e-01,6.770000000000000462e-01
9.250000000000000000e+01,6.530000000000000249e-01,6.600000000000000311e-01,6.680000000000000382e-01,6.470000000000000195e-01,6.420000000000000151e-01,6.610000000000000320e-01
1.010000000000000000e+02,6.370000000000000107e-01,6.450000000000000178e-01,6.520000000000000240e-01,6.300000000000000044e-01,6.250000000000000000e-01,6.450000000000000178e-01
1.090000000000000000e+02,6.209999999999999964e-01,6.300000000000000044e-01,6.380000000000000115e-01,6.149999999999999911e-01,6.099999999999999867e-01,6.300000000000000044e-01
1.170000000000000000e+02,6.059999999999999831e-01,6.149999999999999911e-01,6.229999999999999982e-01,5.989999999999999769e-01,5.939999999999999725e-01,6.139999999999999902e-01
1.250000000000000000e+02,5.919999999999999707e-01,6.009999999999999787e-01,6.089999999999999858e-01,5.839999999999999636e-01,5.799999999999999600e-01,5.999999999999999778e-01
1.410000000000000000e+02,5.639999999999999458e-01,5.739999999999999547e-01,5.809999999999999609e-01,5.550000000000000488e-01,5.520000000000000462e-01,5.729999999999999538e-01
1.570000000000000000e+02,5.380000000000000338e-01,5.480000000000000426e-01,5.560000000000000497e-01,5.280000000000000249e-01,5.260000000000000231e-01,5.470000000000000417e-01
1.730000000000000000e+02,5.120000000000000107e-01,5.240000000000000213e-01,5.310000000000000275e-01,5.030000000000000027e-01,5.020000000000000018e-01,5.230000000000000204e-01
1.890000000000000000e+02,4.889999999999999902e-01,5.010000000000000009e-01,5.080000000000000071e-01,4.789999999999999813e-01,4.779999999999999805e-01,5.000000000000000000e-01
2.050000000000000000e+02,4.680000000000000271e-01,4.799999999999999822e-01,4.869999999999999885e-01,4.570000000000000173e-01,4.560000000000000164e-01,4.779999999999999805e-01
2.210000000000000000e+02,4.470000000000000084e-01,4.590000000000000191e-01,4.660000000000000253e-01,4.359999999999999987e-01,4.349999999999999978e-01,4.580000000000000182e-01
2.370000000000000000e+02,4.269999999999999907e-01,4.400000000000000022e-01,4.470000000000000084e-01,4.159999999999999809e-01,4.149999999999999800e-01,4.390000000000000013e-01
2.530000000000000000e+02,4.089999999999999747e-01,4.229999999999999871e-01,4.289999999999999925e-01,3.970000000000000195e-01,3.970000000000000195e-01,4.209999999999999853e-01
2.850000000000000000e+02,3.750000000000000000e-01,3.890000000000000124e-01,3.950000000000000178e-01,3.629999999999999893e-01,3.629999999999999893e-01,3.870000000000000107e-01
3.170000000000000000e+02,3.439999999999999725e-01,3.589999999999999858e-01,3.649999999999999911e-01,3.320000000000000173e-01,3.320000000000000173e-01,3.569999999999999840e-01
3.490000000000000000e+02,3.170000000000000040e-01,3.310000000000000164e-01,3.380000000000000226e-01,3.039999999999999925e-01,3.049999999999999933e-01,3.290000000000000147e-01
3.810000000000000000e+02,2.909999999999999809e-01,3.059999999999999942e-01,3.130000000000000004e-01,2.800000000000000266e-01,2.790000000000000258e-01,3.039999999999999925e-01
4.130000000000000000e+02,2.690000000000000169e-01,2.839999999999999747e-01,2.909999999999999809e-01,2.570000000000000062e-01,2.570000000000000062e-01,2.810000000000000275e-01
4.450000000000000000e+02,2.479999999999999982e-01,2.640000000000000124e-01,2.700000000000000178e-01,2.369999999999999885e-01,2.369999999999999885e-01,2.610000000000000098e-01
4.770000000000000000e+02,2.300000000000000100e-01,2.459999999999999964e-01,2.510000000000000009e-01,2.179999999999999993e-01,2.179999999999999993e-01,2.419999999999999929e-01
5.090000000000000000e+02,2.139999999999999958e-01,2.290000000000000091e-01,2.349999999999999867e-01,2.020000000000000129e-01,2.020000000000000129e-01,2.260000000000000064e-01
5.730000000000000000e+02,1.849999999999999978e-01,1.990000000000000102e-01,2.049999999999999878e-01,1.729999999999999871e-01,1.719999999999999862e-01,1.960000000000000075e-01
6.370000000000000000e+02,1.600000000000000033e-01,1.739999999999999880e-01,1.799999999999999933e-01,1.489999999999999936e-01,1.469999999999999918e-01,1.710000000000000131e-01
7.010000000000000000e+02,1.380000000000000115e-01,1.529999999999999971e-01,1.590000000000000024e-01,1.280000000000000027e-01,1.260000000000000009e-01,1.499999999999999944e-01
7.650000000000000000e+02,1.199999999999999956e-01,1.360000000000000098e-01,1.400000000000000133e-01,1.110000000000000014e-01,1.079999999999999988e-01,1.320000000000000062e-01
8.290000000000000000e+02,1.049999999999999961e-01,1.199999999999999956e-01,1.239999999999999991e-01,9.560000000000000442e-02,9.339999999999999691e-02,1.160000000000000059e-01
8.930000000000000000e+02,9.149999999999999800e-02,1.069999999999999979e-01,1.110000000000000014e-01,8.269999999999999574e-02,8.140000000000000013e-02,1.029999999999999943e-01
9.570000000000000000e+02,8.050000000000000211e-02,9.569999999999999341e-02,9.969999999999999696e-02,7.190000000000000557e-02,7.119999999999999940e-02,9.099999999999999756e-02
1.020000000000000000e+03,7.099999999999999367e-02,8.630000000000000171e-02,9.020000000000000240e-02,6.320000000000000617e-02,6.329999999999999516e-02,8.160000000000000586e-02
1.150000000000000000e+03,5.439999999999999697e-02,7.080000000000000182e-02,7.380000000000000449e-02,5.000000000000000278e-02,5.070000000000000201e-02,6.469999999999999363e-02
1.280000000000000000e+03,4.250000000000000305e-02,5.899999999999999689e-02,6.239999999999999714e-02,4.030000000000000249e-02,4.130000000000000338e-02,5.099999999999999672e-02
1.400000000000000000e+03,3.350000000000000200e-02,5.009999999999999870e-02,5.360000000000000181e-02,3.160000000000000309e-02,3.330000000000000321e-02,4.240000000000000019e-02
1.530000000000000000e+03,2.589999999999999941e-02,4.150000000000000216e-02,4.599999999999999922e-02,2.529999999999999957e-02,2.740000000000000074e-02,3.610000000000000014e-02
1.660000000000000000e+03,2.019999999999999921e-02,3.509999999999999926e-02,3.960000000000000325e-02,2.100000000000000130e-02,2.290000000000000022e-02,3.090000000000000038e-02
1.790000000000000000e+03,1.650000000000000078e-02,2.910000000000000087e-02,3.490000000000000047e-02,1.729999999999999941e-02,1.980000000000000163e-02,2.740000000000000074e-02
1.920000000000000000e+03,1.439999999999999961e-02,2.419999999999999929e-02,3.139999999999999736e-02,1.409999999999999969e-02,1.729999999999999941e-02,2.409999999999999989e-02
2.040000000000000000e+03,1.359999999999999924e-02,2.149999999999999828e-02,2.829999999999999877e-02,1.220000000000000077e-02,1.499999999999999944e-02,2.129999999999999949e-02
2.300000000000000000e+03,1.400000000000000029e-02,1.729999999999999941e-02,2.400000000000000050e-02,8.940000000000000030e-03,1.269999999999999948e-02,1.580000000000000154e-02
2.560000000000000000e+03,1.359999999999999924e-02,1.450000000000000074e-02,2.160000000000000114e-02,6.360000000000000202e-03,9.360000000000000264e-03,1.159999999999999920e-02
2.810000000000000000e+03,1.239999999999999956e-02,1.190000000000000085e-02,1.859999999999999848e-02,4.230000000000000253e-03,6.830000000000000134e-03,9.660000000000000184e-03
3.070000000000000000e+03,1.080000000000000057e-02,1.039999999999999952e-02,1.559999999999999928e-02,4.440000000000000370e-03,4.870000000000000197e-03,8.940000000000000030e-03
3.320000000000000000e+03,1.110000000000000049e-02,9.960000000000000103e-03,1.420000000000000082e-02,4.919999999999999894e-03,2.490000000000000026e-03,7.790000000000000049e-03
3.580000000000000000e+03,1.230000000000000017e-02,1.050000000000000065e-02,1.329999999999999932e-02,4.819999999999999632e-03,3.249999999999999851e-03,7.360000000000000223e-03
3.840000000000000000e+03,1.200000000000000025e-02,1.020000000000000073e-02,1.080000000000000057e-02,4.129999999999999991e-03,3.969999999999999571e-03,8.259999999999999981e-03
4.090000000000000000e+03,1.149999999999999981e-02,9.320000000000000159e-03,1.099999999999999936e-02,4.139999999999999583e-03,3.989999999999999623e-03,8.930000000000000437e-03
4.600000000000000000e+03,1.020000000000000073e-02,7.199999999999999803e-03,9.650000000000000591e-03,4.680000000000000132e-03,3.939999999999999926e-03,8.460000000000000506e-03
5.120000000000000000e+03,9.960000000000000103e-03,5.400000000000000286e-03,6.729999999999999871e-03,2.109999999999999896e-03,4.479999999999999608e-03,1.030000000000000013e-02
5.630000000000000000e+03,9.369999999999999857e-03,3.710000000000000190e-03,7.910000000000000364e-03,2.230000000000000211e-03,3.670000000000000085e-03,9.960000000000000103e-03
6.140000000000000000e+03,7.280000000000000013e-03,3.629999999999999980e-03,1.080000000000000057e-02,4.769999999999999934e-03,2.299999999999999961e-03,5.870000000000000218e-03
6.650000000000000000e+03,5.599999999999999943e-03,2.089999999999999844e-03,1.129999999999999928e-02,4.199999999999999740e-03,2.490000000000000026e-03,3.350000000000000113e-03
7.160000000000000000e+03,5.879999999999999810e-03,4.270000000000000358e-03,9.790000000000000091e-03,3.000000000000000062e-03,5.749999999999999903e-03,4.479999999999999608e-03
7.680000000000000000e+03,6.519999999999999754e-03,5.449999999999999983e-03,7.239999999999999908e-03,3.769999999999999914e-03,4.150000000000000043e-03,5.150000000000000064e-03
8.190000000000000000e+03,6.939999999999999988e-03,5.369999999999999774e-03,5.340000000000000129e-03,2.150000000000000001e-03,4.199999999999999740e-03,5.159999999999999656e-03
9.210000000000000000e+03,4.969999999999999592e-03,4.080000000000000293e-03,5.810000000000000060e-03,1.119999999999999902e-03,1.299999999999999940e-03,3.789999999999999966e-03
1.020000000000000000e+04,5.199999999999999761e-03,3.640000000000000006e-03,8.649999999999999703e-03,2.660000000000000038e-03,2.060000000000000199e-03,6.530000000000000214e-03
1.130000000000000000e+04,5.599999999999999943e-03,5.239999999999999866e-03,7.900000000000000772e-03,1.959999999999999937e-03,2.779999999999999919e-03,8.949999999999999623e-03
1.230000000000000000e+04,4.879999999999999789e-03,9.660000000000000184e-03,8.380000000000000296e-03,1.670000000000000043e-03,3.959999999999999978e-03,8.130000000000000074e-03
1.330000000000000000e+04,4.020000000000000136e-03,7.470000000000000077e-03,9.369999999999999857e-03,3.789999999999999966e-03,3.089999999999999865e-03,5.899999999999999863e-03
1.430000000000000000e+04,6.190000000000000190e-03,5.619999999999999996e-03,1.119999999999999989e-02,3.959999999999999978e-03,4.369999999999999753e-03,6.530000000000000214e-03
1.540000000000000000e+04,1.099999999999999936e-02,5.449999999999999983e-03,9.919999999999999998e-03,2.949999999999999931e-03,5.559999999999999838e-03,7.119999999999999593e-03
1.640000000000000000e+04,9.429999999999999147e-03,5.309999999999999616e-03,8.670000000000000623e-03,4.069999999999999833e-03,1.629999999999999939e-03,7.760000000000000404e-03
1.840000000000000000e+04,7.490000000000000130e-03,3.969999999999999571e-03,7.380000000000000275e-03,4.250000000000000305e-03,5.879999999999999810e-04,6.320000000000000097e-03
2.050000000000000000e+04,5.409999999999999878e-03,3.399999999999999811e-03,7.790000000000000049e-03,3.170000000000000075e-03,1.699999999999999905e-03,6.289999999999999584e-03
2.250000000000000000e+04,6.819999999999999674e-03,5.780000000000000415e-03,7.640000000000000090e-03,1.670000000000000043e-03,2.799999999999999972e-03,7.579999999999999932e-03
2.460000000000000000e+04,8.240000000000000796e-03,2.060000000000000199e-03,5.850000000000000165e-03,8.670000000000000406e-04,1.430000000000000064e-03,5.819999999999999653e-03
2.660000000000000000e+04,6.119999999999999572e-03,1.539999999999999919e-03,6.599999999999999964e-03,8.649999999999999920e-04,1.729999999999999984e-03,6.470000000000000057e-03
2.870000000000000000e+04,5.830000000000000113e-03,3.119999999999999944e-03,6.369999999999999794e-03,2.129999999999999949e-03,2.809999999999999998e-03,8.359999999999999376e-03
3.070000000000000000e+04,7.620000000000000037e-03,3.589999999999999875e-03,8.089999999999999969e-03,3.200000000000000153e-03,2.720000000000000195e-03,7.629999999999999630e-03
3.280000000000000000e+04,7.660000000000000142e-03,3.559999999999999797e-03,7.769999999999999997e-03,2.619999999999999933e-03,2.419999999999999842e-03,6.810000000000000081e-03
3.690000000000000000e+04,6.649999999999999661e-03,4.640000000000000027e-03,5.250000000000000326e-03,2.799999999999999972e-03,2.089999999999999844e-03,3.810000000000000019e-03
4.100000000000000000e+04,7.790000000000000049e-03,3.500000000000000073e-03,5.930000000000000375e-03,3.320000000000000034e-03,5.509999999999999490e-04,4.510000000000000120e-03
4.510000000000000000e+04,7.380000000000000275e-03,4.830000000000000092e-03,5.519999999999999733e-03,2.480000000000000000e-03,1.049999999999999935e-03,5.270000000000000379e-03
4.910000000000000000e+04,7.369999999999999815e-03,3.439999999999999915e-03,5.870000000000000218e-03,3.099999999999999891e-03,1.699999999999999905e-03,5.799999999999999600e-03
5.320000000000000000e+04,6.890000000000000291e-03,4.320000000000000055e-03,6.960000000000000041e-03,2.980000000000000010e-03,3.190000000000000127e-03,7.020000000000000198e-03
5.730000000000000000e+04,7.179999999999999750e-03,5.100000000000000366e-03,4.179999999999999688e-03,2.399999999999999790e-03,2.220000000000000185e-03,6.089999999999999927e-03
6.140000000000000000e+04,9.039999999999999425e-03,3.899999999999999821e-03,6.660000000000000121e-03,1.660000000000000017e-03,3.419999999999999863e-03,6.349999999999999742e-03
6.550000000000000000e+04,7.640000000000000090e-03,5.729999999999999850e-03,6.989999999999999686e-03,2.000000000000000042e-03,1.770000000000000089e-03,6.139999999999999625e-03
7.370000000000000000e+04,5.429999999999999931e-03,6.530000000000000214e-03,5.939999999999999968e-03,1.059999999999999961e-03,1.590000000000000050e-03,4.259999999999999898e-03
8.190000000000000000e+04,5.499999999999999681e-03,5.570000000000000298e-03,6.119999999999999572e-03,2.309999999999999987e-03,2.530000000000000131e-03,4.210000000000000200e-03
9.010000000000000000e+04,4.689999999999999725e-03,4.190000000000000148e-03,6.360000000000000202e-03,1.420000000000000038e-03,1.850000000000000082e-03,5.629999999999999588e-03
9.830000000000000000e+04,7.349999999999999763e-03,4.959999999999999999e-03,4.170000000000000095e-03,2.150000000000000001e-03,1.459999999999999926e-03,5.349999999999999721e-03
1.060000000000000000e+05,6.429999999999999952e-03,2.639999999999999986e-03,5.210000000000000221e-03,1.369999999999999907e-03,1.910000000000000022e-03,6.429999999999999952e-03
1.150000000000000000e+05,6.519999999999999754e-03,5.089999999999999906e-03,5.230000000000000274e-03,1.510000000000000057e-03,2.680000000000000090e-03,4.029999999999999728e-03
1.230000000000000000e+05,5.210000000000000221e-03,3.239999999999999825e-03,4.680000000000000132e-03,7.489999999999999913e-04,2.000000000000000042e-03,5.029999999999999749e-03
1.310000000000000000e+05,4.789999999999999987e-03,3.629999999999999980e-03,3.360000000000000139e-03,1.369999999999999907e-03,1.690000000000000096e-03,4.890000000000000249e-03
1.470000000000000000e+05,3.860000000000000150e-03,6.550000000000000266e-03,3.220000000000000206e-03,1.779999999999999898e-03,2.769999999999999893e-03,5.239999999999999866e-03
1.640000000000000000e+05,2.990000000000000036e-03,4.369999999999999753e-03,3.000000000000000062e-03,1.270000000000000078e-03,6.790000000000000245e-04,5.440000000000000391e-03
1.800000000000000000e+05,4.490000000000000067e-03,5.069999999999999854e-03,2.550000000000000183e-03,2.469999999999999973e-03,1.770000000000000089e-03,3.729999999999999809e-03
1.970000000000000000e+05,5.790000000000000008e-03,5.170000000000000116e-03,4.009999999999999676e-03,1.129999999999999928e-03,1.180000000000000059e-03,4.810000000000000039e-03
2.130000000000000000e+05,5.369999999999999774e-03,4.789999999999999987e-03,3.040000000000000167e-03,1.289999999999999914e-03,2.269999999999999882e-03,3.910000000000000281e-03
2.290000000000000000e+05,4.409999999999999858e-03,4.089999999999999886e-03,3.170000000000000075e-03,1.080000000000000014e-03,1.479999999999999979e-03,3.710000000000000190e-03
2.460000000000000000e+05,3.980000000000000031e-03,3.439999999999999915e-03,5.000000000000000104e-03,7.330000000000000361e-04,1.799999999999999951e-03,3.830000000000000071e-03
2.620000000000000000e+05,2.980000000000000010e-03,2.469999999999999973e-03,4.680000000000000132e-03,1.569999999999999998e-03,1.660000000000000017e-03,4.320000000000000055e-03
2.950000000000000000e+05,2.880000000000000181e-03,4.089999999999999886e-03,5.510000000000000141e-03,1.309999999999999967e-03,1.430000000000000064e-03,3.469999999999999994e-03
3.280000000000000000e+05,3.210000000000000180e-03,2.680000000000000090e-03,5.089999999999999906e-03,1.410000000000000012e-03,1.219999999999999947e-03,2.639999999999999986e-03
3.600000000000000000e+05,2.710000000000000169e-03,2.119999999999999923e-03,4.570000000000000277e-03,1.529999999999999893e-03,1.539999999999999919e-03,2.870000000000000155e-03
3.930000000000000000e+05,2.820000000000000024e-03,2.510000000000000078e-03,2.759999999999999867e-03,2.119999999999999923e-03,1.219999999999999947e-03,2.510000000000000078e-03
4.260000000000000000e+05,2.919999999999999853e-03,2.569999999999999802e-03,3.910000000000000281e-03,1.969999999999999963e-03,1.149999999999999981e-03,1.590000000000000050e-03
4.590000000000000000e+05,1.860000000000000108e-03,1.639999999999999965e-03,5.250000000000000326e-03,1.820000000000000003e-03,1.049999999999999935e-03,2.320000000000000014e-03
4.920000000000000000e+05,2.890000000000000208e-03,3.129999999999999970e-03,4.700000000000000185e-03,2.170000000000000054e-03,1.750000000000000036e-03,2.010000000000000068e-03
5.240000000000000000e+05,1.869999999999999917e-03,2.490000000000000026e-03,6.289999999999999584e-03,7.240000000000000342e-04,1.280000000000000105e-03,1.760000000000000063e-03
5.900000000000000000e+05,1.430000000000000064e-03,2.949999999999999931e-03,4.309999999999999595e-03,7.560000000000000530e-04,1.430000000000000064e-03,1.500000000000000031e-03
6.550000000000000000e+05,1.160000000000000007e-03,2.480000000000000000e-03,5.360000000000000181e-03,8.170000000000000179e-04,1.479999999999999979e-03,1.399999999999999986e-03
7.210000000000000000e+05,9.100000000000000016e-04,1.500000000000000031e-03,4.749999999999999882e-03,6.740000000000000114e-04,8.120000000000000048e-04,8.890000000000000333e-04
7.860000000000000000e+05,4.690000000000000158e-04,2.619999999999999933e-03,4.429999999999999910e-03,6.560000000000000076e-04,8.360000000000000460e-04,6.809999999999999647e-04
8.520000000000000000e+05,5.850000000000000165e-04,9.049999999999999885e-04,3.089999999999999865e-03,1.079999999999999960e-04,3.759999999999999779e-04,8.670000000000000406e-04
9.180000000000000000e+05,1.119999999999999902e-03,1.420000000000000038e-03,4.859999999999999737e-03,2.620000000000000258e-04,8.440000000000000236e-04,1.270000000000000078e-03
9.830000000000000000e+05,2.829999999999999942e-04,1.699999999999999905e-03,4.139999999999999583e-03,4.620000000000000083e-04,8.760000000000000425e-04,1.030000000000000100e-03
1.050000000000000000e+06,3.869999999999999742e-04,9.510000000000000224e-04,2.109999999999999896e-03,9.650000000000000374e-04,2.400000000000000061e-04,6.480000000000000300e-04
1.180000000000000000e+06,1.350000000000000071e-03,8.909999999999999734e-04,1.309999999999999967e-03,5.280000000000000405e-04,5.929999999999999941e-04,4.290000000000000193e-04
1.310000000000000000e+06,1.129999999999999928e-03,7.410000000000000137e-04,2.949999999999999931e-03,3.240000000000000150e-04,4.049999999999999781e-04,6.480000000000000300e-04
1.440000000000000000e+06,1.860000000000000108e-03,1.350000000000000071e-03,8.309999999999999679e-03,3.229999999999999907e-04,2.079999999999999872e-04,1.360000000000000098e-03
1.570000000000000000e+06,7.820000000000000345e-04,1.430000000000000064e-03,6.029999999999999770e-03,0.000000000000000000e+00,3.209999999999999963e-04,1.049999999999999935e-03
1.700000000000000000e+06,1.229999999999999974e-03,2.500000000000000052e-03,5.629999999999999588e-03,9.600000000000000243e-05,7.090000000000000219e-05,4.609999999999999840e-04
1.840000000000000000e+06,2.020000000000000094e-03,9.100000000000000016e-04,3.550000000000000204e-03,1.820000000000000057e-04,3.809999999999999910e-04,5.090000000000000123e-04
1.970000000000000000e+06,2.129999999999999949e-03,8.930000000000000221e-04,5.389999999999999826e-03,4.290000000000000193e-04,0.000000000000000000e+00,6.539999999999999590e-04
2.100000000000000000e+06,1.729999999999999984e-03,2.030000000000000012e-04,3.660000000000000059e-03,7.249999999999999500e-04,6.689999999999999983e-04,7.990000000000000140e-04
2.360000000000000000e+06,1.920000000000000049e-03,2.439999999999999895e-03,3.930000000000000333e-03,1.039999999999999909e-03,2.390000000000000197e-03,4.550000000000000008e-04
2.620000000000000000e+06,2.269999999999999882e-03,1.250000000000000026e-03,3.640000000000000006e-03,1.020000000000000073e-03,5.180000000000000143e-04,5.100000000000000366e-04
2.880000000000000000e+06,9.359999999999999831e-04,2.720000000000000195e-03,1.260000000000000052e-03,9.640000000000000131e-04,9.150000000000000147e-04,8.379999999999999862e-04
3.150000000000000000e+06,6.019999999999999961e-04,2.380000000000000171e-03,8.999999999999999754e-04,1.219999999999999947e-03,1.469999999999999953e-03,1.059999999999999961e-03
3.410000000000000000e+06,6.109999999999999980e-04,1.729999999999999984e-03,6.210000000000000242e-03,1.440000000000000091e-03,1.160000000000000007e-03,1.299999999999999886e-04
3.670000000000000000e+06,3.020000000000000223e-04,1.750000000000000036e-03,3.619999999999999954e-03,1.799999999999999951e-03,1.170000000000000033e-03,0.000000000000000000e+00
3.930000000000000000e+06,3.299999999999999982e-04,1.979999999999999989e-03,2.619999999999999933e-03,1.479999999999999979e-03,8.189999999999999581e-04,1.640000000000000019e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
