Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
1.250000000000000000e+02,6.760000000000000453e-01,6.860000000000000542e-01,7.149999999999999689e-01
1.410000000000000000e+02,6.600000000000000311e-01,6.700000000000000400e-01,6.989999999999999547e-01
1.570000000000000000e+02,6.450000000000000178e-01,6.550000000000000266e-01,6.850000000000000533e-01
1.730000000000000000e+02,6.310000000000000053e-01,6.400000000000000133e-01,6.710000000000000409e-01
1.890000000000000000e+02,6.179999999999999938e-01,6.270000000000000018e-01,6.570000000000000284e-01
2.050000000000000000e+02,6.049999999999999822e-01,6.139999999999999902e-01,6.440000000000000169e-01
2.210000000000000000e+02,5.919999999999999707e-01,6.009999999999999787e-01,6.320000000000000062e-01
2.370000000000000000e+02,5.809999999999999609e-01,5.889999999999999680e-01,6.199999999999999956e-01
2.530000000000000000e+02,5.699999999999999512e-01,5.779999999999999583e-01,6.089999999999999858e-01
2.850000000000000000e+02,5.490000000000000435e-01,5.560000000000000497e-01,5.879999999999999671e-01
3.170000000000000000e+02,5.300000000000000266e-01,5.360000000000000320e-01,5.679999999999999494e-01
3.490000000000000000e+02,5.120000000000000107e-01,5.180000000000000160e-01,5.500000000000000444e-01
3.810000000000000000e+02,4.949999999999999956e-01,5.000000000000000000e-01,5.330000000000000293e-01
4.130000000000000000e+02,4.789999999999999813e-01,4.839999999999999858e-01,5.160000000000000142e-01
4.450000000000000000e+02,4.640000000000000235e-01,4.689999999999999725e-01,5.010000000000000009e-01
4.770000000000000000e+02,4.500000000000000111e-01,4.550000000000000155e-01,4.869999999999999885e-01
5.090000000000000000e+02,4.369999999999999996e-01,4.430000000000000049e-01,4.739999999999999769e-01
5.730000000000000000e+02,4.129999999999999782e-01,4.189999999999999836e-01,4.490000000000000102e-01
6.370000000000000000e+02,3.910000000000000142e-01,3.970000000000000195e-01,4.269999999999999907e-01
7.010000000000000000e+02,3.709999999999999964e-01,3.770000000000000018e-01,4.069999999999999729e-01
7.650000000000000000e+02,3.519999999999999796e-01,3.599999999999999867e-01,3.890000000000000124e-01
8.290000000000000000e+02,3.350000000000000200e-01,3.439999999999999725e-01,3.709999999999999964e-01
8.930000000000000000e+02,3.200000000000000067e-01,3.290000000000000147e-01,3.559999999999999831e-01
9.570000000000000000e+02,3.049999999999999933e-01,3.160000000000000031e-01,3.410000000000000253e-01
1.020000000000000000e+03,2.919999999999999818e-01,3.029999999999999916e-01,3.280000000000000138e-01
1.150000000000000000e+03,2.690000000000000169e-01,2.800000000000000266e-01,3.039999999999999925e-01
1.280000000000000000e+03,2.489999999999999991e-01,2.600000000000000089e-01,2.819999999999999729e-01
1.400000000000000000e+03,2.310000000000000109e-01,2.419999999999999929e-01,2.630000000000000115e-01
1.530000000000000000e+03,2.149999999999999967e-01,2.270000000000000073e-01,2.469999999999999973e-01
1.660000000000000000e+03,2.010000000000000120e-01,2.129999999999999949e-01,2.310000000000000109e-01
1.790000000000000000e+03,1.890000000000000013e-01,2.020000000000000129e-01,2.190000000000000002e-01
1.920000000000000000e+03,1.779999999999999916e-01,1.920000000000000040e-01,2.069999999999999896e-01
2.040000000000000000e+03,1.700000000000000122e-01,1.829999999999999960e-01,1.980000000000000093e-01
2.300000000000000000e+03,1.549999999999999989e-01,1.660000000000000087e-01,1.809999999999999942e-01
2.560000000000000000e+03,1.400000000000000133e-01,1.539999999999999980e-01,1.670000000000000095e-01
2.810000000000000000e+03,1.310000000000000053e-01,1.439999999999999891e-01,1.570000000000000007e-01
3.070000000000000000e+03,1.229999999999999982e-01,1.350000000000000089e-01,1.489999999999999936e-01
3.320000000000000000e+03,1.170000000000000068e-01,1.290000000000000036e-01,1.419999999999999873e-01
3.580000000000000000e+03,1.130000000000000032e-01,1.250000000000000000e-01,1.370000000000000107e-01
3.840000000000000000e+03,1.100000000000000006e-01,1.229999999999999982e-01,1.330000000000000071e-01
4.090000000000000000e+03,1.089999999999999997e-01,1.189999999999999947e-01,1.300000000000000044e-01
4.600000000000000000e+03,1.069999999999999979e-01,1.140000000000000041e-01,1.250000000000000000e-01
5.120000000000000000e+03,1.039999999999999952e-01,1.120000000000000023e-01,1.199999999999999956e-01
5.630000000000000000e+03,1.029999999999999943e-01,1.089999999999999997e-01,1.189999999999999947e-01
6.140000000000000000e+03,1.019999999999999934e-01,1.089999999999999997e-01,1.170000000000000068e-01
6.650000000000000000e+03,1.010000000000000064e-01,1.089999999999999997e-01,1.160000000000000059e-01
7.160000000000000000e+03,9.940000000000000224e-02,1.079999999999999988e-01,1.160000000000000059e-01
7.680000000000000000e+03,9.800000000000000377e-02,1.069999999999999979e-01,1.160000000000000059e-01
8.190000000000000000e+03,9.639999999999999958e-02,1.079999999999999988e-01,1.160000000000000059e-01
9.210000000000000000e+03,9.439999999999999780e-02,1.089999999999999997e-01,1.140000000000000041e-01
1.020000000000000000e+04,9.080000000000000571e-02,1.079999999999999988e-01,1.140000000000000041e-01
1.130000000000000000e+04,9.020000000000000240e-02,1.079999999999999988e-01,1.120000000000000023e-01
1.230000000000000000e+04,8.890000000000000679e-02,1.029999999999999943e-01,1.089999999999999997e-01
1.330000000000000000e+04,9.170000000000000373e-02,1.000000000000000056e-01,1.059999999999999970e-01
1.430000000000000000e+04,9.279999999999999361e-02,9.840000000000000135e-02,1.029999999999999943e-01
1.540000000000000000e+04,9.329999999999999405e-02,1.000000000000000056e-01,1.029999999999999943e-01
1.640000000000000000e+04,9.080000000000000571e-02,9.869999999999999607e-02,1.019999999999999934e-01
1.840000000000000000e+04,8.799999999999999489e-02,9.479999999999999538e-02,1.010000000000000064e-01
2.050000000000000000e+04,8.550000000000000655e-02,9.130000000000000615e-02,9.489999999999999825e-02
2.250000000000000000e+04,8.000000000000000167e-02,9.030000000000000526e-02,8.920000000000000151e-02
2.460000000000000000e+04,7.939999999999999836e-02,8.569999999999999840e-02,8.609999999999999598e-02
2.660000000000000000e+04,7.689999999999999614e-02,8.469999999999999751e-02,8.450000000000000566e-02
2.870000000000000000e+04,7.480000000000000537e-02,8.359999999999999376e-02,8.419999999999999707e-02
3.070000000000000000e+04,7.049999999999999323e-02,8.100000000000000255e-02,8.229999999999999816e-02
3.280000000000000000e+04,7.030000000000000138e-02,7.920000000000000651e-02,7.799999999999999989e-02
3.690000000000000000e+04,7.040000000000000424e-02,7.720000000000000473e-02,6.959999999999999520e-02
4.100000000000000000e+04,7.030000000000000138e-02,7.209999999999999742e-02,6.329999999999999516e-02
4.510000000000000000e+04,7.099999999999999367e-02,6.800000000000000488e-02,5.410000000000000225e-02
4.910000000000000000e+04,6.880000000000000004e-02,6.199999999999999956e-02,4.660000000000000253e-02
5.320000000000000000e+04,6.950000000000000622e-02,5.870000000000000218e-02,4.510000000000000120e-02
5.730000000000000000e+04,6.959999999999999520e-02,5.609999999999999709e-02,4.189999999999999974e-02
6.140000000000000000e+04,6.279999999999999472e-02,5.500000000000000028e-02,3.429999999999999716e-02
6.550000000000000000e+04,5.850000000000000339e-02,5.190000000000000169e-02,2.900000000000000147e-02
7.370000000000000000e+04,5.689999999999999919e-02,4.610000000000000209e-02,2.089999999999999844e-02
8.190000000000000000e+04,5.510000000000000314e-02,4.379999999999999866e-02,1.559999999999999928e-02
9.010000000000000000e+04,5.090000000000000080e-02,3.470000000000000168e-02,1.129999999999999928e-02
9.830000000000000000e+04,4.479999999999999954e-02,3.020000000000000115e-02,1.170000000000000033e-02
1.060000000000000000e+05,4.359999999999999987e-02,2.759999999999999953e-02,8.720000000000000320e-03
1.150000000000000000e+05,4.359999999999999987e-02,2.460000000000000034e-02,8.559999999999999901e-03
1.230000000000000000e+05,4.320000000000000229e-02,2.419999999999999929e-02,7.720000000000000299e-03
1.310000000000000000e+05,4.109999999999999765e-02,2.100000000000000130e-02,6.749999999999999924e-03
1.470000000000000000e+05,3.130000000000000143e-02,1.619999999999999912e-02,7.250000000000000368e-03
1.640000000000000000e+05,2.889999999999999861e-02,1.450000000000000074e-02,4.270000000000000358e-03
1.800000000000000000e+05,2.829999999999999877e-02,1.230000000000000017e-02,4.989999999999999644e-03
1.970000000000000000e+05,2.510000000000000078e-02,8.200000000000000691e-03,3.409999999999999837e-03
2.130000000000000000e+05,1.849999999999999908e-02,7.300000000000000065e-03,3.079999999999999839e-03
2.290000000000000000e+05,1.600000000000000033e-02,6.049999999999999822e-03,4.649999999999999620e-03
2.460000000000000000e+05,1.519999999999999997e-02,4.380000000000000213e-03,5.009999999999999697e-03
2.620000000000000000e+05,1.179999999999999973e-02,4.429999999999999910e-03,4.460000000000000422e-03
2.950000000000000000e+05,9.520000000000000684e-03,4.170000000000000095e-03,2.959999999999999958e-03
3.280000000000000000e+05,5.930000000000000375e-03,5.810000000000000277e-04,2.530000000000000131e-03
3.600000000000000000e+05,3.660000000000000059e-03,2.939999999999999905e-04,3.249999999999999851e-03
3.930000000000000000e+05,1.850000000000000082e-03,2.889999999999999774e-04,4.930000000000000354e-03
4.260000000000000000e+05,2.639999999999999986e-03,2.959999999999999958e-03,6.420000000000000359e-03
4.590000000000000000e+05,2.929999999999999879e-03,2.380000000000000171e-03,6.989999999999999686e-03
4.920000000000000000e+05,4.329999999999999648e-03,2.429999999999999868e-03,4.100000000000000346e-03
5.240000000000000000e+05,3.439999999999999915e-03,2.579999999999999828e-03,3.340000000000000087e-03
5.900000000000000000e+05,1.760000000000000063e-03,4.420000000000000318e-03,4.810000000000000039e-03
6.550000000000000000e+05,3.520000000000000125e-03,8.739999999999999505e-03,3.500000000000000073e-03
7.210000000000000000e+05,5.179999999999999709e-03,8.500000000000000611e-03,4.020000000000000136e-03
7.860000000000000000e+05,4.449999999999999963e-03,6.910000000000000343e-03,1.239999999999999956e-02
8.520000000000000000e+05,3.500000000000000073e-03,5.619999999999999996e-03,1.039999999999999952e-02
9.180000000000000000e+05,3.350000000000000113e-03,4.349999999999999700e-03,6.170000000000000137e-03
9.830000000000000000e+05,2.949999999999999931e-03,5.179999999999999709e-03,2.060000000000000199e-03
1.050000000000000000e+06,2.220000000000000185e-03,7.820000000000000562e-03,3.360000000000000139e-03
1.180000000000000000e+06,1.589999999999999888e-04,7.550000000000000287e-03,2.820000000000000024e-03
1.310000000000000000e+06,3.249999999999999851e-04,9.150000000000000147e-03,3.000000000000000062e-03
1.440000000000000000e+06,1.240000000000000000e-03,6.329999999999999689e-03,3.910000000000000281e-03
1.570000000000000000e+06,2.259999999999999856e-03,5.179999999999999709e-03,3.279999999999999930e-03
1.700000000000000000e+06,4.550000000000000225e-03,6.190000000000000190e-03,5.219999999999999814e-03
1.840000000000000000e+06,7.340000000000000170e-03,4.830000000000000092e-03,6.629999999999999609e-03
1.970000000000000000e+06,4.760000000000000342e-03,4.259999999999999898e-03,4.700000000000000185e-03
2.100000000000000000e+06,1.949999999999999910e-03,4.660000000000000080e-03,4.329999999999999648e-03
2.360000000000000000e+06,6.270000000000000399e-03,6.749999999999999924e-03,4.959999999999999999e-03
2.620000000000000000e+06,7.810000000000000102e-03,5.830000000000000113e-03,6.649999999999999661e-03
2.880000000000000000e+06,5.570000000000000298e-03,8.189999999999999364e-03,7.669999999999999735e-03
3.150000000000000000e+06,2.069999999999999792e-03,4.239999999999999845e-03,2.520000000000000104e-03
3.410000000000000000e+06,2.830000000000000010e-05,5.830000000000000113e-03,3.749999999999999861e-03
3.670000000000000000e+06,1.569999999999999998e-03,3.089999999999999865e-03,4.570000000000000277e-03
3.930000000000000000e+06,6.009999999999999717e-03,4.400000000000000265e-03,4.230000000000000253e-03
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.890000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.310000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.730000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.940000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.770000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.870000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
