Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
1.850000000000000000e+01,8.559999999999999831e-01,8.539999999999999813e-01,8.409999999999999698e-01,8.589999999999999858e-01,8.689999999999999947e-01,8.609999999999999876e-01
2.050000000000000000e+01,8.519999999999999796e-01,8.499999999999999778e-01,8.359999999999999654e-01,8.549999999999999822e-01,8.639999999999999902e-01,8.579999999999999849e-01
2.250000000000000000e+01,8.469999999999999751e-01,8.449999999999999734e-01,8.319999999999999618e-01,8.509999999999999787e-01,8.599999999999999867e-01,8.539999999999999813e-01
2.450000000000000000e+01,8.419999999999999707e-01,8.409999999999999698e-01,8.279999999999999583e-01,8.479999999999999760e-01,8.559999999999999831e-01,8.499999999999999778e-01
2.650000000000000000e+01,8.379999999999999671e-01,8.369999999999999662e-01,8.239999999999999547e-01,8.439999999999999725e-01,8.529999999999999805e-01,8.469999999999999751e-01
2.850000000000000000e+01,8.339999999999999636e-01,8.319999999999999618e-01,8.189999999999999503e-01,8.399999999999999689e-01,8.499999999999999778e-01,8.429999999999999716e-01
3.250000000000000000e+01,8.259999999999999565e-01,8.239999999999999547e-01,8.110000000000000542e-01,8.319999999999999618e-01,8.419999999999999707e-01,8.359999999999999654e-01
3.650000000000000000e+01,8.169999999999999485e-01,8.159999999999999476e-01,8.030000000000000471e-01,8.249999999999999556e-01,8.349999999999999645e-01,8.289999999999999591e-01
4.050000000000000000e+01,8.090000000000000524e-01,8.080000000000000515e-01,7.950000000000000400e-01,8.179999999999999494e-01,8.279999999999999583e-01,8.209999999999999520e-01
4.450000000000000000e+01,8.020000000000000462e-01,8.000000000000000444e-01,7.870000000000000329e-01,8.110000000000000542e-01,8.209999999999999520e-01,8.149999999999999467e-01
4.850000000000000000e+01,7.930000000000000382e-01,7.920000000000000373e-01,7.800000000000000266e-01,8.040000000000000480e-01,8.139999999999999458e-01,8.080000000000000515e-01
5.250000000000000000e+01,7.850000000000000311e-01,7.840000000000000302e-01,7.720000000000000195e-01,7.970000000000000417e-01,8.070000000000000506e-01,8.020000000000000462e-01
5.650000000000000000e+01,7.770000000000000240e-01,7.770000000000000240e-01,7.640000000000000124e-01,7.900000000000000355e-01,8.010000000000000453e-01,7.960000000000000409e-01
6.050000000000000000e+01,7.700000000000000178e-01,7.690000000000000169e-01,7.570000000000000062e-01,7.830000000000000293e-01,7.940000000000000391e-01,7.890000000000000346e-01
6.850000000000000000e+01,7.550000000000000044e-01,7.550000000000000044e-01,7.429999999999999938e-01,7.700000000000000178e-01,7.810000000000000275e-01,7.760000000000000231e-01
7.650000000000000000e+01,7.399999999999999911e-01,7.409999999999999920e-01,7.279999999999999805e-01,7.570000000000000062e-01,7.690000000000000169e-01,7.630000000000000115e-01
8.450000000000000000e+01,7.259999999999999787e-01,7.269999999999999796e-01,7.149999999999999689e-01,7.439999999999999947e-01,7.560000000000000053e-01,7.510000000000000009e-01
9.250000000000000000e+01,7.129999999999999671e-01,7.139999999999999680e-01,7.019999999999999574e-01,7.319999999999999840e-01,7.439999999999999947e-01,7.389999999999999902e-01
1.010000000000000000e+02,6.999999999999999556e-01,7.009999999999999565e-01,6.889999999999999458e-01,7.199999999999999734e-01,7.319999999999999840e-01,7.279999999999999805e-01
1.090000000000000000e+02,6.870000000000000551e-01,6.889999999999999458e-01,6.760000000000000453e-01,7.089999999999999636e-01,7.199999999999999734e-01,7.159999999999999698e-01
1.170000000000000000e+02,6.740000000000000435e-01,6.760000000000000453e-01,6.640000000000000346e-01,6.969999999999999529e-01,7.089999999999999636e-01,7.049999999999999600e-01
1.250000000000000000e+02,6.620000000000000329e-01,6.640000000000000346e-01,6.520000000000000240e-01,6.860000000000000542e-01,6.979999999999999538e-01,6.939999999999999503e-01
1.410000000000000000e+02,6.380000000000000115e-01,6.400000000000000133e-01,6.290000000000000036e-01,6.640000000000000346e-01,6.770000000000000462e-01,6.730000000000000426e-01
1.570000000000000000e+02,6.159999999999999920e-01,6.179999999999999938e-01,6.069999999999999840e-01,6.430000000000000160e-01,6.560000000000000275e-01,6.520000000000000240e-01
1.730000000000000000e+02,5.939999999999999725e-01,5.969999999999999751e-01,5.859999999999999654e-01,6.229999999999999982e-01,6.360000000000000098e-01,6.330000000000000071e-01
1.890000000000000000e+02,5.729999999999999538e-01,5.759999999999999565e-01,5.659999999999999476e-01,6.039999999999999813e-01,6.169999999999999929e-01,6.139999999999999902e-01
2.050000000000000000e+02,5.530000000000000471e-01,5.570000000000000506e-01,5.460000000000000409e-01,5.849999999999999645e-01,5.979999999999999760e-01,5.959999999999999742e-01
2.210000000000000000e+02,5.350000000000000311e-01,5.390000000000000346e-01,5.280000000000000249e-01,5.669999999999999485e-01,5.799999999999999600e-01,5.779999999999999583e-01
2.370000000000000000e+02,5.160000000000000142e-01,5.210000000000000187e-01,5.100000000000000089e-01,5.500000000000000444e-01,5.629999999999999449e-01,5.610000000000000542e-01
2.530000000000000000e+02,4.989999999999999991e-01,5.040000000000000036e-01,4.929999999999999938e-01,5.340000000000000302e-01,5.470000000000000417e-01,5.450000000000000400e-01
2.850000000000000000e+02,4.660000000000000253e-01,4.709999999999999742e-01,4.610000000000000209e-01,5.030000000000000027e-01,5.150000000000000133e-01,5.140000000000000124e-01
3.170000000000000000e+02,4.359999999999999987e-01,4.410000000000000031e-01,4.309999999999999942e-01,4.739999999999999769e-01,4.859999999999999876e-01,4.859999999999999876e-01
3.490000000000000000e+02,4.079999999999999738e-01,4.129999999999999782e-01,4.030000000000000249e-01,4.470000000000000084e-01,4.590000000000000191e-01,4.590000000000000191e-01
3.810000000000000000e+02,3.820000000000000062e-01,3.870000000000000107e-01,3.770000000000000018e-01,4.219999999999999862e-01,4.329999999999999960e-01,4.339999999999999969e-01
4.130000000000000000e+02,3.579999999999999849e-01,3.629999999999999893e-01,3.539999999999999813e-01,3.990000000000000213e-01,4.099999999999999756e-01,4.099999999999999756e-01
4.450000000000000000e+02,3.360000000000000209e-01,3.410000000000000253e-01,3.310000000000000164e-01,3.770000000000000018e-01,3.870000000000000107e-01,3.880000000000000115e-01
4.770000000000000000e+02,3.150000000000000022e-01,3.210000000000000075e-01,3.109999999999999987e-01,3.569999999999999840e-01,3.659999999999999920e-01,3.669999999999999929e-01
5.090000000000000000e+02,2.959999999999999853e-01,3.019999999999999907e-01,2.919999999999999818e-01,3.380000000000000226e-01,3.469999999999999751e-01,3.479999999999999760e-01
5.730000000000000000e+02,2.620000000000000107e-01,2.670000000000000151e-01,2.570000000000000062e-01,3.019999999999999907e-01,3.109999999999999987e-01,3.130000000000000004e-01
6.370000000000000000e+02,2.310000000000000109e-01,2.369999999999999885e-01,2.270000000000000073e-01,2.710000000000000187e-01,2.790000000000000258e-01,2.819999999999999729e-01
7.010000000000000000e+02,2.049999999999999878e-01,2.109999999999999931e-01,2.010000000000000120e-01,2.439999999999999947e-01,2.510000000000000009e-01,2.540000000000000036e-01
7.650000000000000000e+02,1.809999999999999942e-01,1.880000000000000004e-01,1.779999999999999916e-01,2.200000000000000011e-01,2.250000000000000056e-01,2.300000000000000100e-01
8.290000000000000000e+02,1.610000000000000042e-01,1.680000000000000104e-01,1.580000000000000016e-01,1.980000000000000093e-01,2.030000000000000138e-01,2.079999999999999905e-01
8.930000000000000000e+02,1.429999999999999882e-01,1.499999999999999944e-01,1.400000000000000133e-01,1.789999999999999925e-01,1.839999999999999969e-01,1.880000000000000004e-01
9.570000000000000000e+02,1.270000000000000018e-01,1.340000000000000080e-01,1.250000000000000000e-01,1.620000000000000051e-01,1.670000000000000095e-01,1.710000000000000131e-01
1.020000000000000000e+03,1.140000000000000041e-01,1.199999999999999956e-01,1.110000000000000014e-01,1.469999999999999918e-01,1.509999999999999953e-01,1.559999999999999998e-01
1.150000000000000000e+03,9.059999999999999998e-02,9.740000000000000047e-02,8.859999999999999820e-02,1.209999999999999964e-01,1.250000000000000000e-01,1.280000000000000027e-01
1.280000000000000000e+03,7.220000000000000029e-02,7.920000000000000651e-02,7.119999999999999940e-02,9.919999999999999651e-02,1.049999999999999961e-01,1.059999999999999970e-01
1.400000000000000000e+03,5.850000000000000339e-02,6.389999999999999847e-02,5.689999999999999919e-02,8.079999999999999682e-02,8.849999999999999534e-02,8.870000000000000107e-02
1.530000000000000000e+03,4.760000000000000342e-02,5.210000000000000048e-02,4.590000000000000330e-02,6.629999999999999782e-02,7.459999999999999964e-02,7.370000000000000162e-02
1.660000000000000000e+03,3.830000000000000071e-02,4.340000000000000108e-02,3.769999999999999740e-02,5.530000000000000193e-02,6.250000000000000000e-02,6.110000000000000153e-02
1.790000000000000000e+03,3.020000000000000115e-02,3.699999999999999817e-02,3.039999999999999994e-02,4.649999999999999967e-02,5.210000000000000048e-02,5.109999999999999959e-02
1.920000000000000000e+03,2.340000000000000066e-02,3.139999999999999736e-02,2.460000000000000034e-02,3.919999999999999873e-02,4.390000000000000152e-02,4.270000000000000184e-02
2.040000000000000000e+03,1.859999999999999848e-02,2.599999999999999881e-02,1.990000000000000102e-02,3.350000000000000200e-02,3.740000000000000269e-02,3.559999999999999970e-02
2.300000000000000000e+03,1.179999999999999973e-02,1.810000000000000150e-02,1.540000000000000049e-02,2.450000000000000094e-02,2.719999999999999848e-02,2.580000000000000002e-02
2.560000000000000000e+03,8.290000000000000493e-03,1.370000000000000037e-02,1.250000000000000069e-02,1.859999999999999848e-02,1.839999999999999969e-02,1.969999999999999876e-02
2.810000000000000000e+03,6.409999999999999899e-03,8.510000000000000203e-03,9.180000000000000659e-03,1.549999999999999989e-02,1.280000000000000061e-02,1.569999999999999868e-02
3.070000000000000000e+03,5.040000000000000209e-03,5.170000000000000116e-03,7.799999999999999642e-03,1.340000000000000045e-02,1.000000000000000021e-02,1.349999999999999985e-02
3.320000000000000000e+03,4.939999999999999947e-03,5.049999999999999802e-03,6.130000000000000032e-03,1.260000000000000009e-02,1.020000000000000073e-02,1.239999999999999956e-02
3.580000000000000000e+03,5.340000000000000129e-03,4.270000000000000358e-03,6.089999999999999927e-03,1.190000000000000085e-02,1.069999999999999944e-02,1.110000000000000049e-02
3.840000000000000000e+03,5.389999999999999826e-03,3.439999999999999915e-03,5.830000000000000113e-03,1.099999999999999936e-02,1.119999999999999989e-02,8.789999999999999203e-03
4.090000000000000000e+03,4.040000000000000188e-03,3.530000000000000152e-03,4.959999999999999999e-03,9.610000000000000486e-03,1.039999999999999952e-02,7.289999999999999605e-03
4.600000000000000000e+03,2.510000000000000078e-03,4.660000000000000080e-03,3.579999999999999849e-03,6.910000000000000343e-03,7.060000000000000303e-03,6.219999999999999835e-03
5.120000000000000000e+03,2.050000000000000173e-03,6.599999999999999964e-03,5.479999999999999628e-03,7.060000000000000303e-03,5.939999999999999968e-03,4.660000000000000080e-03
5.630000000000000000e+03,3.299999999999999982e-03,8.359999999999999376e-03,7.939999999999999142e-03,6.309999999999999637e-03,5.170000000000000116e-03,4.400000000000000265e-03
6.140000000000000000e+03,3.150000000000000022e-03,6.879999999999999831e-03,8.200000000000000691e-03,4.120000000000000398e-03,3.700000000000000164e-03,7.080000000000000356e-03
6.650000000000000000e+03,3.099999999999999891e-03,7.900000000000000772e-03,6.029999999999999770e-03,3.989999999999999623e-03,3.569999999999999823e-03,9.169999999999999332e-03
7.160000000000000000e+03,4.290000000000000410e-03,4.720000000000000237e-03,3.739999999999999835e-03,5.049999999999999802e-03,3.210000000000000180e-03,8.340000000000000191e-03
7.680000000000000000e+03,4.519999999999999712e-03,4.380000000000000213e-03,2.589999999999999854e-03,4.170000000000000095e-03,1.330000000000000019e-03,8.460000000000000506e-03
8.190000000000000000e+03,4.109999999999999938e-03,4.190000000000000148e-03,2.510000000000000078e-03,5.309999999999999616e-03,1.539999999999999919e-03,8.970000000000000542e-03
9.210000000000000000e+03,4.279999999999999950e-03,5.179999999999999709e-03,4.850000000000000144e-03,7.539999999999999827e-03,3.609999999999999928e-03,6.450000000000000004e-03
1.020000000000000000e+04,6.029999999999999770e-03,6.080000000000000335e-03,8.259999999999999981e-03,5.349999999999999721e-03,2.069999999999999792e-03,5.510000000000000141e-03
1.130000000000000000e+04,5.590000000000000351e-03,3.380000000000000192e-03,3.569999999999999823e-03,5.420000000000000338e-03,1.059999999999999961e-03,5.790000000000000008e-03
1.230000000000000000e+04,3.099999999999999891e-03,4.089999999999999886e-03,3.449999999999999942e-03,3.729999999999999809e-03,3.449999999999999942e-03,4.300000000000000003e-03
1.330000000000000000e+04,3.889999999999999795e-03,5.930000000000000375e-03,1.770000000000000089e-03,3.330000000000000061e-03,6.219999999999999835e-03,7.370000000000000249e-04
1.430000000000000000e+04,3.059999999999999786e-03,5.470000000000000036e-03,4.740000000000000289e-03,2.480000000000000000e-03,6.519999999999999754e-03,3.799999999999999992e-03
1.540000000000000000e+04,4.720000000000000237e-03,4.890000000000000249e-03,2.710000000000000169e-03,2.160000000000000028e-03,3.380000000000000192e-03,4.590000000000000330e-03
1.640000000000000000e+04,3.109999999999999917e-03,4.890000000000000249e-03,2.390000000000000197e-03,1.260000000000000052e-03,4.020000000000000136e-03,3.850000000000000124e-03
1.840000000000000000e+04,2.259999999999999856e-03,3.729999999999999809e-03,2.560000000000000209e-03,2.050000000000000173e-03,1.260000000000000052e-03,3.099999999999999891e-03
2.050000000000000000e+04,2.939999999999999905e-03,4.689999999999999725e-03,2.899999999999999800e-03,8.270000000000000441e-04,6.210000000000000242e-03,2.109999999999999896e-03
2.250000000000000000e+04,2.820000000000000024e-03,3.680000000000000111e-03,2.959999999999999958e-03,3.429999999999999889e-03,5.510000000000000141e-03,2.409999999999999816e-03
2.460000000000000000e+04,2.690000000000000117e-03,3.769999999999999914e-03,4.870000000000000197e-03,5.479999999999999628e-03,3.000000000000000062e-03,3.500000000000000073e-03
2.660000000000000000e+04,1.309999999999999967e-03,3.409999999999999837e-03,4.749999999999999882e-03,4.389999999999999805e-03,4.270000000000000358e-03,3.330000000000000061e-03
2.870000000000000000e+04,2.360000000000000119e-03,4.020000000000000136e-03,4.819999999999999632e-03,4.950000000000000407e-03,3.619999999999999954e-03,6.819999999999999674e-03
3.070000000000000000e+04,3.540000000000000178e-03,4.179999999999999688e-03,5.519999999999999733e-03,3.129999999999999970e-03,5.049999999999999802e-03,6.060000000000000282e-03
3.280000000000000000e+04,3.170000000000000075e-03,2.840000000000000076e-03,2.860000000000000129e-03,2.469999999999999973e-03,4.749999999999999882e-03,5.049999999999999802e-03
3.690000000000000000e+04,9.240000000000000166e-04,5.510000000000000141e-03,3.619999999999999954e-03,4.230000000000000253e-03,3.350000000000000113e-03,2.099999999999999870e-03
4.100000000000000000e+04,2.799999999999999972e-03,4.740000000000000289e-03,5.790000000000000008e-03,4.580000000000000195e-04,5.080000000000000314e-03,2.269999999999999882e-03
4.510000000000000000e+04,1.619999999999999912e-03,2.119999999999999923e-03,3.150000000000000022e-03,1.619999999999999912e-03,6.539999999999999807e-03,2.619999999999999933e-03
4.910000000000000000e+04,7.820000000000000345e-04,3.980000000000000031e-03,2.279999999999999909e-03,1.959999999999999937e-03,7.199999999999999803e-03,2.490000000000000026e-03
5.320000000000000000e+04,2.330000000000000040e-03,3.069999999999999812e-03,2.500000000000000052e-03,1.920000000000000049e-03,3.540000000000000178e-03,2.439999999999999895e-03
5.730000000000000000e+04,5.919999999999999698e-04,3.779999999999999940e-03,4.879999999999999789e-03,4.590000000000000330e-03,2.279999999999999909e-03,3.119999999999999944e-03
6.140000000000000000e+04,1.219999999999999947e-03,4.109999999999999938e-03,4.000000000000000083e-03,3.969999999999999571e-03,2.850000000000000103e-03,2.540000000000000157e-03
6.550000000000000000e+04,1.369999999999999907e-03,3.490000000000000047e-03,2.020000000000000094e-03,2.690000000000000117e-03,3.350000000000000113e-03,8.379999999999999862e-04
7.370000000000000000e+04,1.180000000000000059e-03,3.609999999999999928e-03,2.510000000000000078e-03,1.469999999999999953e-03,1.690000000000000096e-03,5.349999999999999938e-04
8.190000000000000000e+04,3.449999999999999942e-03,4.129999999999999991e-03,2.550000000000000183e-03,1.799999999999999951e-03,7.060000000000000303e-04,1.740000000000000010e-03
9.010000000000000000e+04,1.619999999999999912e-03,4.769999999999999934e-03,3.190000000000000127e-03,1.719999999999999958e-03,2.739999999999999814e-03,3.129999999999999970e-03
9.830000000000000000e+04,2.729999999999999788e-03,5.239999999999999866e-03,5.649999999999999641e-03,6.329999999999999906e-04,8.949999999999999623e-04,3.289999999999999956e-03
1.060000000000000000e+05,8.739999999999999939e-04,5.510000000000000141e-03,2.919999999999999853e-03,1.280000000000000105e-03,2.860000000000000129e-03,1.869999999999999917e-03
1.150000000000000000e+05,6.359999999999999551e-04,4.009999999999999676e-03,3.939999999999999926e-03,1.729999999999999984e-03,2.830000000000000050e-03,1.860000000000000108e-03
1.230000000000000000e+05,1.690000000000000096e-03,3.670000000000000085e-03,2.109999999999999896e-03,2.789999999999999945e-03,2.320000000000000014e-03,1.069999999999999988e-03
1.310000000000000000e+05,1.740000000000000010e-03,2.759999999999999867e-03,1.600000000000000077e-03,4.340000000000000108e-03,2.050000000000000173e-03,2.739999999999999814e-03
1.470000000000000000e+05,2.079999999999999818e-03,3.860000000000000150e-03,3.000000000000000062e-03,1.090000000000000067e-04,3.089999999999999865e-03,1.660000000000000017e-03
1.640000000000000000e+05,2.650000000000000012e-03,3.459999999999999968e-03,1.229999999999999974e-03,1.840000000000000056e-03,2.540000000000000157e-03,1.559999999999999972e-03
1.800000000000000000e+05,2.799999999999999972e-03,2.870000000000000155e-03,2.390000000000000197e-03,1.990000000000000015e-03,1.940000000000000101e-03,1.770000000000000089e-03
1.970000000000000000e+05,7.519999999999999558e-04,4.590000000000000330e-03,3.389999999999999784e-03,1.629999999999999939e-03,1.440000000000000091e-03,2.330000000000000040e-03
2.130000000000000000e+05,1.490000000000000005e-03,4.550000000000000225e-03,2.840000000000000076e-03,1.330000000000000019e-03,2.000000000000000042e-03,1.340000000000000045e-03
2.290000000000000000e+05,2.160000000000000028e-03,2.660000000000000038e-03,1.799999999999999951e-03,9.030000000000000483e-04,9.190000000000000035e-04,9.870000000000000301e-04
2.460000000000000000e+05,3.569999999999999823e-03,3.860000000000000150e-03,2.160000000000000028e-03,4.819999999999999632e-03,1.779999999999999898e-03,4.209999999999999875e-04
2.620000000000000000e+05,2.809999999999999998e-03,4.619999999999999975e-03,2.380000000000000171e-03,4.069999999999999833e-03,9.629999999999999888e-04,1.289999999999999914e-03
2.950000000000000000e+05,1.889999999999999970e-03,2.190000000000000106e-03,1.379999999999999933e-03,2.259999999999999856e-03,5.800000000000000034e-04,3.939999999999999817e-04
3.280000000000000000e+05,1.690000000000000096e-03,2.980000000000000010e-03,1.660000000000000017e-03,2.180000000000000080e-03,1.469999999999999953e-03,9.120000000000000502e-04
3.600000000000000000e+05,2.180000000000000080e-03,1.779999999999999898e-03,2.779999999999999919e-03,2.490000000000000026e-03,1.680000000000000070e-03,1.170000000000000033e-03
3.930000000000000000e+05,2.040000000000000147e-03,2.429999999999999868e-03,2.939999999999999905e-03,3.180000000000000101e-03,2.060000000000000199e-03,1.690000000000000096e-03
4.260000000000000000e+05,1.190000000000000085e-03,1.680000000000000070e-03,8.050000000000000515e-04,1.500000000000000031e-03,2.779999999999999919e-03,2.429999999999999868e-03
4.590000000000000000e+05,1.479999999999999979e-03,2.550000000000000183e-03,9.940000000000000918e-04,2.870000000000000155e-03,1.379999999999999933e-03,1.529999999999999893e-03
4.920000000000000000e+05,1.420000000000000038e-03,1.910000000000000022e-03,1.920000000000000049e-03,1.629999999999999939e-03,1.449999999999999900e-03,7.940000000000000009e-04
5.240000000000000000e+05,1.030000000000000100e-03,1.549999999999999946e-03,1.459999999999999926e-03,1.440000000000000091e-03,1.430000000000000064e-03,5.519999999999999733e-04
5.900000000000000000e+05,1.360000000000000098e-03,9.409999999999999962e-04,2.069999999999999792e-03,1.990000000000000015e-03,1.539999999999999919e-03,1.170000000000000033e-03
6.550000000000000000e+05,1.820000000000000003e-03,1.590000000000000050e-03,1.580000000000000024e-03,1.699999999999999905e-03,1.379999999999999933e-03,6.629999999999999609e-04
7.210000000000000000e+05,1.549999999999999946e-03,1.080000000000000014e-03,6.279999999999999775e-04,2.040000000000000147e-03,1.639999999999999965e-03,1.379999999999999933e-03
7.860000000000000000e+05,1.399999999999999986e-03,1.670000000000000043e-03,4.260000000000000006e-04,5.630000000000000239e-04,8.670000000000000406e-04,7.179999999999999967e-04
8.520000000000000000e+05,1.330000000000000019e-03,5.130000000000000011e-04,4.800000000000000122e-04,1.869999999999999917e-03,1.199999999999999895e-03,6.160000000000000111e-04
9.180000000000000000e+05,6.570000000000000319e-04,1.059999999999999961e-03,5.320000000000000293e-04,1.039999999999999909e-03,1.629999999999999939e-03,1.030000000000000100e-03
9.830000000000000000e+05,9.120000000000000502e-04,1.539999999999999919e-03,1.020000000000000073e-03,2.639999999999999986e-03,1.529999999999999893e-03,7.370000000000000249e-04
1.050000000000000000e+06,2.459999999999999947e-03,8.170000000000000179e-04,7.029999999999999574e-04,2.289999999999999935e-03,6.719999999999999628e-04,5.490000000000000088e-04
1.180000000000000000e+06,1.110000000000000092e-03,1.020000000000000073e-03,4.360000000000000269e-04,2.089999999999999844e-03,6.589999999999999721e-04,5.069999999999999637e-04
1.310000000000000000e+06,1.809999999999999977e-03,3.269999999999999795e-04,5.220000000000000031e-04,1.289999999999999914e-03,5.069999999999999637e-04,2.349999999999999930e-04
1.440000000000000000e+06,1.619999999999999912e-03,7.720000000000000083e-04,1.569999999999999944e-04,2.469999999999999973e-03,5.209999999999999788e-04,1.440000000000000036e-04
1.570000000000000000e+06,2.449999999999999921e-03,1.170000000000000033e-03,1.229999999999999974e-03,7.900000000000000121e-04,1.750000000000000036e-03,1.110000000000000092e-03
1.700000000000000000e+06,1.190000000000000085e-03,8.750000000000000182e-04,1.020000000000000073e-03,1.360000000000000098e-03,1.840000000000000001e-04,1.149999999999999981e-03
1.840000000000000000e+06,1.990000000000000015e-03,1.690000000000000096e-03,7.569999999999999689e-04,1.799999999999999951e-03,1.309999999999999967e-03,9.190000000000000035e-04
1.970000000000000000e+06,1.699999999999999905e-03,1.110000000000000092e-03,5.649999999999999641e-04,1.770000000000000089e-03,3.130000000000000187e-04,4.929999999999999487e-04
2.100000000000000000e+06,6.989999999999999686e-04,9.749999999999999552e-04,6.260000000000000373e-04,6.229999999999999644e-04,4.150000000000000043e-04,1.139999999999999954e-03
2.360000000000000000e+06,1.119999999999999902e-03,5.059999999999999665e-05,3.579999999999999741e-04,8.710000000000000294e-04,5.779999999999999548e-04,2.079999999999999818e-03
2.620000000000000000e+06,1.080000000000000014e-03,5.660000000000000019e-06,7.349999999999999763e-04,0.000000000000000000e+00,9.840000000000000656e-04,1.820000000000000003e-03
2.880000000000000000e+06,1.709999999999999932e-03,2.369999999999999874e-04,3.959999999999999762e-04,0.000000000000000000e+00,1.549999999999999946e-03,1.940000000000000101e-03
3.150000000000000000e+06,6.579999999999999478e-04,7.579999999999999932e-04,7.860000000000000233e-04,4.749999999999999990e-04,4.840000000000000010e-04,4.889999999999999599e-04
3.410000000000000000e+06,2.310000000000000042e-04,1.180000000000000059e-03,6.099999999999999872e-05,9.009999999999999455e-05,1.729999999999999984e-03,1.860000000000000108e-03
3.670000000000000000e+06,7.429999999999999539e-04,8.890000000000000333e-04,1.100000000000000066e-03,3.750000000000000078e-04,5.439999999999999957e-04,1.260000000000000052e-03
3.930000000000000000e+06,9.290000000000000297e-04,1.219999999999999947e-03,6.890000000000000508e-04,1.049999999999999935e-03,1.430000000000000064e-03,5.289999999999999564e-04
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
