Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
8.290000000000000000e+02,2.129999999999999949e-01,2.240000000000000047e-01,1.900000000000000022e-01,1.439999999999999891e-01,1.360000000000000098e-01,1.469999999999999918e-01
8.930000000000000000e+02,1.990000000000000102e-01,2.079999999999999905e-01,1.749999999999999889e-01,1.270000000000000018e-01,1.199999999999999956e-01,1.320000000000000062e-01
9.570000000000000000e+02,1.859999999999999987e-01,1.950000000000000067e-01,1.610000000000000042e-01,1.110000000000000014e-01,1.059999999999999970e-01,1.170000000000000068e-01
1.020000000000000000e+03,1.739999999999999880e-01,1.829999999999999960e-01,1.489999999999999936e-01,9.919999999999999651e-02,9.489999999999999825e-02,1.049999999999999961e-01
1.150000000000000000e+03,1.539999999999999980e-01,1.630000000000000060e-01,1.270000000000000018e-01,7.910000000000000364e-02,7.620000000000000384e-02,8.469999999999999751e-02
1.280000000000000000e+03,1.370000000000000107e-01,1.469999999999999918e-01,1.110000000000000014e-01,6.450000000000000178e-02,6.210000000000000242e-02,6.819999999999999674e-02
1.400000000000000000e+03,1.239999999999999991e-01,1.320000000000000062e-01,9.810000000000000664e-02,5.199999999999999761e-02,5.040000000000000036e-02,5.480000000000000149e-02
1.530000000000000000e+03,1.120000000000000023e-01,1.199999999999999956e-01,8.719999999999999973e-02,4.100000000000000172e-02,4.179999999999999688e-02,4.429999999999999910e-02
1.660000000000000000e+03,1.019999999999999934e-01,1.089999999999999997e-01,7.749999999999999944e-02,3.300000000000000155e-02,3.520000000000000212e-02,3.579999999999999849e-02
1.790000000000000000e+03,9.400000000000000022e-02,1.000000000000000056e-01,6.890000000000000291e-02,2.750000000000000014e-02,2.949999999999999845e-02,2.819999999999999937e-02
1.920000000000000000e+03,8.640000000000000457e-02,9.229999999999999316e-02,6.239999999999999714e-02,2.309999999999999901e-02,2.510000000000000078e-02,2.309999999999999901e-02
2.040000000000000000e+03,8.069999999999999396e-02,8.630000000000000171e-02,5.670000000000000040e-02,1.980000000000000163e-02,2.249999999999999917e-02,1.930000000000000118e-02
2.300000000000000000e+03,7.249999999999999500e-02,7.589999999999999525e-02,4.639999999999999680e-02,1.389999999999999916e-02,1.820000000000000090e-02,1.260000000000000009e-02
2.560000000000000000e+03,6.660000000000000642e-02,6.660000000000000642e-02,3.780000000000000027e-02,1.000000000000000021e-02,1.460000000000000013e-02,9.259999999999999135e-03
2.810000000000000000e+03,6.119999999999999746e-02,5.850000000000000339e-02,3.280000000000000276e-02,7.150000000000000105e-03,1.129999999999999928e-02,7.519999999999999775e-03
3.070000000000000000e+03,5.779999999999999721e-02,5.260000000000000092e-02,2.989999999999999949e-02,5.619999999999999996e-03,8.890000000000000333e-03,6.499999999999999702e-03
3.320000000000000000e+03,5.460000000000000270e-02,4.850000000000000144e-02,2.730000000000000135e-02,7.259999999999999960e-03,6.890000000000000291e-03,6.649999999999999661e-03
3.580000000000000000e+03,5.099999999999999672e-02,4.560000000000000164e-02,2.529999999999999957e-02,6.960000000000000041e-03,4.429999999999999910e-03,5.049999999999999802e-03
3.840000000000000000e+03,4.700000000000000011e-02,4.390000000000000152e-02,2.350000000000000006e-02,4.400000000000000265e-03,3.690000000000000138e-03,3.629999999999999980e-03
4.090000000000000000e+03,4.460000000000000075e-02,4.220000000000000140e-02,2.249999999999999917e-02,2.619999999999999933e-03,2.729999999999999788e-03,3.910000000000000281e-03
4.600000000000000000e+03,4.100000000000000172e-02,3.960000000000000325e-02,2.149999999999999828e-02,1.610000000000000103e-03,1.190000000000000085e-03,4.449999999999999963e-03
5.120000000000000000e+03,3.849999999999999950e-02,4.050000000000000128e-02,2.079999999999999905e-02,2.409999999999999816e-03,1.639999999999999965e-03,4.109999999999999938e-03
5.630000000000000000e+03,3.790000000000000313e-02,4.050000000000000128e-02,2.079999999999999905e-02,1.760000000000000063e-03,2.969999999999999984e-03,3.710000000000000190e-03
6.140000000000000000e+03,3.559999999999999970e-02,4.009999999999999676e-02,1.859999999999999848e-02,3.380000000000000192e-03,1.799999999999999951e-03,4.579999999999999870e-03
6.650000000000000000e+03,3.479999999999999760e-02,3.679999999999999938e-02,1.559999999999999928e-02,5.490000000000000088e-03,1.969999999999999963e-03,3.550000000000000204e-03
7.160000000000000000e+03,3.409999999999999837e-02,3.450000000000000289e-02,1.949999999999999997e-02,3.569999999999999823e-03,2.320000000000000014e-03,3.299999999999999982e-03
7.680000000000000000e+03,3.470000000000000168e-02,3.450000000000000289e-02,1.930000000000000118e-02,3.010000000000000089e-03,2.929999999999999879e-03,3.129999999999999970e-03
8.190000000000000000e+03,3.479999999999999760e-02,3.500000000000000333e-02,1.720000000000000001e-02,5.199999999999999761e-03,4.369999999999999753e-03,2.680000000000000090e-03
9.210000000000000000e+03,3.529999999999999805e-02,3.440000000000000002e-02,1.729999999999999941e-02,4.300000000000000003e-03,3.720000000000000216e-03,4.369999999999999753e-03
1.020000000000000000e+04,3.090000000000000038e-02,3.440000000000000002e-02,2.009999999999999981e-02,3.089999999999999865e-03,3.500000000000000073e-03,4.219999999999999793e-03
1.130000000000000000e+04,2.860000000000000042e-02,3.280000000000000276e-02,2.290000000000000022e-02,5.499999999999999681e-03,2.980000000000000010e-03,3.490000000000000047e-03
1.230000000000000000e+04,2.829999999999999877e-02,3.099999999999999978e-02,2.089999999999999844e-02,4.740000000000000289e-03,5.279999999999999971e-03,5.590000000000000351e-03
1.330000000000000000e+04,2.790000000000000119e-02,2.889999999999999861e-02,1.859999999999999848e-02,4.400000000000000265e-03,5.020000000000000157e-03,5.309999999999999616e-03
1.430000000000000000e+04,2.649999999999999925e-02,2.889999999999999861e-02,1.820000000000000090e-02,5.769999999999999955e-03,3.889999999999999795e-03,5.729999999999999850e-03
1.540000000000000000e+04,3.090000000000000038e-02,3.130000000000000143e-02,1.710000000000000062e-02,3.540000000000000178e-03,3.690000000000000138e-03,3.069999999999999812e-03
1.640000000000000000e+04,2.970000000000000070e-02,2.699999999999999969e-02,1.529999999999999936e-02,3.310000000000000008e-03,2.399999999999999790e-03,2.040000000000000147e-03
1.840000000000000000e+04,2.690000000000000030e-02,2.939999999999999905e-02,1.420000000000000082e-02,2.429999999999999868e-03,3.000000000000000062e-03,1.920000000000000049e-03
2.050000000000000000e+04,2.719999999999999848e-02,2.709999999999999909e-02,1.439999999999999961e-02,3.370000000000000166e-03,4.179999999999999688e-03,2.249999999999999830e-03
2.250000000000000000e+04,2.999999999999999889e-02,3.020000000000000115e-02,1.299999999999999940e-02,2.079999999999999818e-03,2.700000000000000143e-03,2.200000000000000133e-03
2.460000000000000000e+04,3.119999999999999857e-02,2.989999999999999949e-02,1.450000000000000074e-02,3.880000000000000202e-03,2.690000000000000117e-03,2.229999999999999994e-04
2.660000000000000000e+04,2.900000000000000147e-02,2.759999999999999953e-02,1.490000000000000005e-02,1.280000000000000105e-03,1.270000000000000078e-03,8.829999999999999958e-04
2.870000000000000000e+04,3.070000000000000159e-02,2.779999999999999832e-02,1.510000000000000057e-02,1.469999999999999953e-03,3.220000000000000206e-03,9.849999999999999815e-04
3.070000000000000000e+04,3.090000000000000038e-02,2.769999999999999893e-02,1.450000000000000074e-02,3.449999999999999942e-03,1.629999999999999939e-03,2.289999999999999935e-03
3.280000000000000000e+04,2.929999999999999966e-02,2.900000000000000147e-02,1.420000000000000082e-02,2.700000000000000143e-03,8.009999999999999542e-04,2.150000000000000001e-03
3.690000000000000000e+04,2.699999999999999969e-02,3.160000000000000309e-02,1.450000000000000074e-02,2.449999999999999921e-03,1.600000000000000077e-03,2.619999999999999933e-03
4.100000000000000000e+04,2.649999999999999925e-02,2.840000000000000163e-02,1.290000000000000001e-02,3.559999999999999797e-03,3.289999999999999956e-03,1.440000000000000091e-03
4.510000000000000000e+04,2.709999999999999909e-02,2.529999999999999957e-02,1.030000000000000013e-02,1.190000000000000085e-03,1.459999999999999926e-03,1.170000000000000033e-03
4.910000000000000000e+04,2.850000000000000103e-02,2.179999999999999993e-02,1.230000000000000017e-02,2.330000000000000040e-03,3.109999999999999917e-03,1.660000000000000017e-03
5.320000000000000000e+04,2.670000000000000151e-02,2.429999999999999868e-02,1.039999999999999952e-02,2.120000000000000031e-04,1.580000000000000024e-03,4.649999999999999620e-03
5.730000000000000000e+04,2.929999999999999966e-02,2.429999999999999868e-02,1.310000000000000053e-02,3.389999999999999784e-03,2.370000000000000145e-03,2.089999999999999844e-03
6.140000000000000000e+04,2.779999999999999832e-02,2.369999999999999885e-02,9.769999999999999171e-03,9.070000000000000371e-04,1.289999999999999914e-03,1.740000000000000010e-03
6.550000000000000000e+04,2.740000000000000074e-02,2.599999999999999881e-02,1.080000000000000057e-02,1.110000000000000092e-03,9.679999999999999477e-05,1.869999999999999917e-03
7.370000000000000000e+04,2.610000000000000167e-02,2.409999999999999989e-02,1.200000000000000025e-02,2.200000000000000133e-03,2.030000000000000120e-03,8.769999999999999584e-04
8.190000000000000000e+04,2.529999999999999957e-02,2.029999999999999860e-02,1.149999999999999981e-02,2.380000000000000171e-03,1.110000000000000092e-03,2.429999999999999868e-03
9.010000000000000000e+04,2.529999999999999957e-02,2.079999999999999905e-02,1.209999999999999964e-02,2.040000000000000147e-03,7.640000000000000306e-04,1.260000000000000052e-03
9.830000000000000000e+04,2.359999999999999945e-02,2.079999999999999905e-02,1.009999999999999960e-02,1.959999999999999937e-03,7.129999999999999836e-04,6.089999999999999494e-04
1.060000000000000000e+05,2.440000000000000155e-02,1.919999999999999832e-02,1.039999999999999952e-02,4.330000000000000081e-04,2.060000000000000199e-03,2.089999999999999844e-03
1.150000000000000000e+05,2.500000000000000139e-02,1.640000000000000138e-02,8.429999999999999993e-03,2.789999999999999945e-03,1.910000000000000022e-03,3.040000000000000167e-03
1.230000000000000000e+05,2.529999999999999957e-02,1.909999999999999892e-02,8.750000000000000833e-03,3.210000000000000180e-03,2.069999999999999792e-03,1.930000000000000075e-03
1.310000000000000000e+05,2.469999999999999973e-02,1.870000000000000134e-02,8.859999999999999820e-03,7.119999999999999593e-04,1.569999999999999998e-03,8.829999999999999958e-04
1.470000000000000000e+05,2.330000000000000127e-02,2.089999999999999844e-02,8.200000000000000691e-03,1.520000000000000084e-03,1.660000000000000017e-03,2.059999999999999928e-04
1.640000000000000000e+05,2.369999999999999885e-02,1.839999999999999969e-02,8.920000000000000845e-03,1.479999999999999979e-03,2.559999999999999884e-04,1.549999999999999946e-03
1.800000000000000000e+05,2.069999999999999965e-02,1.580000000000000154e-02,6.910000000000000343e-03,2.360000000000000119e-03,2.269999999999999882e-03,1.500000000000000031e-03
1.970000000000000000e+05,2.000000000000000042e-02,1.890000000000000013e-02,7.740000000000000352e-03,9.870000000000000301e-04,4.459999999999999989e-04,1.069999999999999988e-03
2.130000000000000000e+05,1.830000000000000029e-02,1.700000000000000122e-02,1.050000000000000065e-02,1.850000000000000082e-03,1.190000000000000058e-04,1.690000000000000096e-03
2.290000000000000000e+05,1.940000000000000058e-02,1.569999999999999868e-02,7.680000000000000195e-03,5.169999999999999899e-04,1.549999999999999946e-03,1.690000000000000096e-03
2.460000000000000000e+05,2.050000000000000086e-02,1.660000000000000017e-02,8.999999999999999320e-03,2.609999999999999907e-03,1.559999999999999972e-03,2.739999999999999814e-03
2.620000000000000000e+05,1.839999999999999969e-02,1.600000000000000033e-02,8.259999999999999981e-03,9.610000000000000486e-04,8.140000000000000534e-04,9.950000000000000077e-04
2.950000000000000000e+05,1.750000000000000167e-02,1.490000000000000005e-02,7.429999999999999973e-03,9.730000000000000151e-04,5.999999999999999474e-04,9.150000000000000147e-04
3.280000000000000000e+05,1.839999999999999969e-02,1.239999999999999956e-02,8.269999999999999574e-03,1.000000000000000021e-03,1.260000000000000052e-03,1.660000000000000017e-03
3.600000000000000000e+05,1.619999999999999912e-02,1.359999999999999924e-02,7.270000000000000420e-03,1.190000000000000085e-03,5.410000000000000312e-04,1.549999999999999946e-03
3.930000000000000000e+05,1.499999999999999944e-02,1.179999999999999973e-02,7.550000000000000287e-03,5.770000000000000389e-04,4.629999999999999784e-04,1.369999999999999907e-03
4.260000000000000000e+05,1.379999999999999977e-02,1.099999999999999936e-02,7.380000000000000275e-03,1.369999999999999907e-03,1.280000000000000105e-03,1.740000000000000010e-03
4.590000000000000000e+05,1.310000000000000053e-02,1.190000000000000085e-02,8.099999999999999561e-03,6.629999999999999609e-04,1.199999999999999895e-03,2.020000000000000094e-03
4.920000000000000000e+05,1.230000000000000017e-02,1.110000000000000049e-02,7.700000000000000247e-03,3.510000000000000208e-04,8.580000000000000387e-04,2.949999999999999931e-03
5.240000000000000000e+05,1.349999999999999985e-02,9.979999999999999288e-03,8.519999999999999796e-03,1.309999999999999967e-03,2.069999999999999792e-03,2.530000000000000131e-03
5.900000000000000000e+05,1.359999999999999924e-02,1.020000000000000073e-02,7.570000000000000340e-03,6.059999999999999849e-04,2.249999999999999830e-03,1.420000000000000038e-03
6.550000000000000000e+05,1.549999999999999989e-02,1.050000000000000065e-02,5.760000000000000363e-03,1.270000000000000078e-03,1.600000000000000077e-03,1.319999999999999993e-03
7.210000000000000000e+05,1.460000000000000013e-02,1.020000000000000073e-02,5.360000000000000181e-03,1.889999999999999970e-03,1.590000000000000050e-03,6.700000000000000226e-04
7.860000000000000000e+05,1.340000000000000045e-02,7.599999999999999985e-03,4.640000000000000027e-03,1.529999999999999893e-03,1.469999999999999953e-03,8.710000000000000294e-04
8.520000000000000000e+05,1.439999999999999961e-02,8.059999999999999457e-03,5.040000000000000209e-03,1.110000000000000092e-03,9.759999999999999796e-04,6.890000000000000508e-04
9.180000000000000000e+05,1.340000000000000045e-02,9.409999999999999962e-03,4.939999999999999947e-03,1.940000000000000101e-03,6.359999999999999551e-04,1.660000000000000017e-03
9.830000000000000000e+05,1.280000000000000061e-02,9.910000000000000406e-03,3.609999999999999928e-03,2.419999999999999842e-03,1.039999999999999909e-03,1.639999999999999965e-03
1.050000000000000000e+06,9.939999999999999183e-03,9.650000000000000591e-03,3.020000000000000115e-03,8.469999999999999881e-04,1.520000000000000084e-03,1.389999999999999960e-03
1.180000000000000000e+06,6.579999999999999911e-03,7.720000000000000299e-03,2.540000000000000157e-03,8.909999999999999734e-04,1.930000000000000075e-03,2.380000000000000171e-03
1.310000000000000000e+06,5.470000000000000036e-03,8.529999999999999388e-03,8.080000000000000160e-04,7.889999999999999878e-04,2.530000000000000131e-03,1.580000000000000024e-03
1.440000000000000000e+06,5.230000000000000274e-03,5.769999999999999955e-03,1.479999999999999979e-03,1.939999999999999993e-04,2.160000000000000028e-03,1.610000000000000103e-03
1.570000000000000000e+06,6.389999999999999847e-03,3.930000000000000333e-03,9.870000000000000301e-04,7.119999999999999593e-04,1.729999999999999984e-03,1.539999999999999919e-03
1.700000000000000000e+06,5.449999999999999983e-03,5.199999999999999761e-03,8.580000000000000387e-04,2.330000000000000040e-03,1.160000000000000007e-03,1.559999999999999972e-03
1.840000000000000000e+06,5.179999999999999709e-03,4.819999999999999632e-03,1.689999999999999879e-04,2.330000000000000040e-03,1.930000000000000075e-03,1.850000000000000082e-03
1.970000000000000000e+06,4.369999999999999753e-03,4.340000000000000108e-03,0.000000000000000000e+00,2.269999999999999882e-03,2.150000000000000001e-03,9.879999999999999460e-04
2.100000000000000000e+06,1.009999999999999960e-02,4.700000000000000185e-03,3.989999999999999949e-04,3.469999999999999994e-03,1.889999999999999970e-03,1.240000000000000000e-03
2.360000000000000000e+06,9.809999999999999276e-03,4.819999999999999632e-03,9.470000000000000336e-04,3.299999999999999982e-03,2.109999999999999896e-03,1.280000000000000105e-03
2.620000000000000000e+06,8.210000000000000284e-03,5.579999999999999891e-03,1.469999999999999953e-03,4.179999999999999688e-03,8.499999999999999526e-04,1.049999999999999935e-03
2.880000000000000000e+06,8.009999999999999759e-03,4.380000000000000213e-03,4.920000000000000328e-04,5.340000000000000129e-03,4.459999999999999989e-04,9.719999999999999907e-04
3.150000000000000000e+06,9.379999999999999449e-03,5.349999999999999721e-03,1.309999999999999967e-03,6.819999999999999674e-03,1.219999999999999947e-03,3.660000000000000059e-04
3.410000000000000000e+06,8.429999999999999993e-03,5.259999999999999919e-03,1.149999999999999981e-03,7.049999999999999843e-03,3.750000000000000078e-04,1.350000000000000017e-04
3.670000000000000000e+06,6.620000000000000016e-03,2.510000000000000078e-03,1.589999999999999888e-04,7.300000000000000065e-03,8.890000000000000333e-04,9.020000000000000240e-04
3.930000000000000000e+06,3.059999999999999786e-03,4.049999999999999781e-03,1.410000000000000012e-03,7.950000000000000469e-03,8.419999999999999750e-04,1.180000000000000059e-03
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
