Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
8.930000000000000000e+02,2.899999999999999800e-01,2.829999999999999738e-01,3.059999999999999942e-01,3.810000000000000053e-01,4.440000000000000058e-01,3.549999999999999822e-01
9.570000000000000000e+02,2.760000000000000231e-01,2.690000000000000169e-01,2.919999999999999818e-01,3.669999999999999929e-01,4.309999999999999942e-01,3.410000000000000253e-01
1.020000000000000000e+03,2.640000000000000124e-01,2.560000000000000053e-01,2.790000000000000258e-01,3.539999999999999813e-01,4.189999999999999836e-01,3.290000000000000147e-01
1.150000000000000000e+03,2.399999999999999911e-01,2.320000000000000118e-01,2.550000000000000044e-01,3.290000000000000147e-01,3.950000000000000178e-01,3.059999999999999942e-01
1.280000000000000000e+03,2.200000000000000011e-01,2.099999999999999922e-01,2.340000000000000135e-01,3.079999999999999960e-01,3.739999999999999991e-01,2.849999999999999756e-01
1.400000000000000000e+03,2.020000000000000129e-01,1.910000000000000031e-01,2.149999999999999967e-01,2.869999999999999774e-01,3.539999999999999813e-01,2.660000000000000142e-01
1.530000000000000000e+03,1.859999999999999987e-01,1.739999999999999880e-01,1.990000000000000102e-01,2.690000000000000169e-01,3.350000000000000200e-01,2.489999999999999991e-01
1.660000000000000000e+03,1.710000000000000131e-01,1.600000000000000033e-01,1.829999999999999960e-01,2.520000000000000018e-01,3.170000000000000040e-01,2.330000000000000127e-01
1.790000000000000000e+03,1.580000000000000016e-01,1.469999999999999918e-01,1.690000000000000113e-01,2.369999999999999885e-01,3.009999999999999898e-01,2.179999999999999993e-01
1.920000000000000000e+03,1.459999999999999909e-01,1.340000000000000080e-01,1.580000000000000016e-01,2.230000000000000038e-01,2.869999999999999774e-01,2.049999999999999878e-01
2.040000000000000000e+03,1.360000000000000098e-01,1.229999999999999982e-01,1.469999999999999918e-01,2.099999999999999922e-01,2.740000000000000213e-01,1.920000000000000040e-01
2.300000000000000000e+03,1.189999999999999947e-01,1.049999999999999961e-01,1.280000000000000027e-01,1.890000000000000013e-01,2.510000000000000009e-01,1.710000000000000131e-01
2.560000000000000000e+03,1.049999999999999961e-01,9.299999999999999933e-02,1.130000000000000032e-01,1.710000000000000131e-01,2.320000000000000118e-01,1.539999999999999980e-01
2.810000000000000000e+03,9.249999999999999889e-02,8.250000000000000389e-02,1.010000000000000064e-01,1.570000000000000007e-01,2.169999999999999984e-01,1.390000000000000124e-01
3.070000000000000000e+03,8.200000000000000344e-02,7.370000000000000162e-02,9.070000000000000284e-02,1.469999999999999918e-01,2.049999999999999878e-01,1.280000000000000027e-01
3.320000000000000000e+03,7.489999999999999436e-02,6.569999999999999452e-02,8.240000000000000102e-02,1.390000000000000124e-01,1.960000000000000075e-01,1.199999999999999956e-01
3.580000000000000000e+03,6.950000000000000622e-02,5.899999999999999689e-02,7.660000000000000142e-02,1.310000000000000053e-01,1.880000000000000004e-01,1.130000000000000032e-01
3.840000000000000000e+03,6.500000000000000222e-02,5.600000000000000117e-02,7.140000000000000513e-02,1.250000000000000000e-01,1.819999999999999951e-01,1.079999999999999988e-01
4.090000000000000000e+03,6.110000000000000153e-02,5.460000000000000270e-02,6.700000000000000400e-02,1.209999999999999964e-01,1.779999999999999916e-01,1.039999999999999952e-01
4.600000000000000000e+03,5.399999999999999939e-02,5.330000000000000016e-02,6.149999999999999911e-02,1.150000000000000050e-01,1.710000000000000131e-01,9.919999999999999651e-02
5.120000000000000000e+03,5.029999999999999749e-02,5.120000000000000245e-02,5.700000000000000205e-02,1.110000000000000014e-01,1.680000000000000104e-01,9.650000000000000244e-02
5.630000000000000000e+03,4.769999999999999934e-02,5.009999999999999870e-02,5.160000000000000003e-02,1.079999999999999988e-01,1.640000000000000069e-01,9.479999999999999538e-02
6.140000000000000000e+03,4.519999999999999712e-02,4.830000000000000265e-02,4.760000000000000342e-02,1.049999999999999961e-01,1.620000000000000051e-01,9.560000000000000442e-02
6.650000000000000000e+03,4.309999999999999942e-02,4.710000000000000298e-02,4.399999999999999745e-02,1.019999999999999934e-01,1.590000000000000024e-01,9.569999999999999341e-02
7.160000000000000000e+03,4.270000000000000184e-02,4.549999999999999878e-02,4.200000000000000261e-02,9.969999999999999696e-02,1.570000000000000007e-01,9.450000000000000067e-02
7.680000000000000000e+03,4.290000000000000063e-02,4.519999999999999712e-02,4.209999999999999853e-02,9.800000000000000377e-02,1.539999999999999980e-01,9.180000000000000659e-02
8.190000000000000000e+03,4.290000000000000063e-02,4.329999999999999821e-02,4.229999999999999732e-02,9.669999999999999429e-02,1.509999999999999953e-01,8.909999999999999865e-02
9.210000000000000000e+03,4.370000000000000273e-02,4.070000000000000007e-02,4.499999999999999833e-02,9.360000000000000264e-02,1.439999999999999891e-01,8.659999999999999643e-02
1.020000000000000000e+04,4.109999999999999765e-02,3.919999999999999873e-02,4.689999999999999725e-02,8.820000000000000062e-02,1.409999999999999865e-01,8.250000000000000389e-02
1.130000000000000000e+04,3.819999999999999785e-02,3.699999999999999817e-02,4.630000000000000088e-02,8.740000000000000546e-02,1.370000000000000107e-01,8.060000000000000497e-02
1.230000000000000000e+04,3.509999999999999926e-02,3.690000000000000224e-02,4.299999999999999656e-02,8.909999999999999865e-02,1.350000000000000089e-01,7.939999999999999836e-02
1.330000000000000000e+04,3.330000000000000321e-02,3.450000000000000289e-02,4.240000000000000019e-02,8.799999999999999489e-02,1.320000000000000062e-01,7.889999999999999791e-02
1.430000000000000000e+04,3.470000000000000168e-02,3.610000000000000014e-02,4.390000000000000152e-02,8.550000000000000655e-02,1.300000000000000044e-01,7.549999999999999767e-02
1.540000000000000000e+04,3.269999999999999990e-02,3.860000000000000236e-02,4.750000000000000056e-02,8.390000000000000235e-02,1.260000000000000009e-01,7.240000000000000602e-02
1.640000000000000000e+04,3.359999999999999792e-02,3.769999999999999740e-02,4.490000000000000241e-02,8.680000000000000215e-02,1.219999999999999973e-01,7.230000000000000315e-02
1.840000000000000000e+04,3.479999999999999760e-02,3.860000000000000236e-02,4.120000000000000051e-02,8.699999999999999400e-02,1.170000000000000068e-01,7.119999999999999940e-02
2.050000000000000000e+04,3.150000000000000022e-02,4.100000000000000172e-02,4.179999999999999688e-02,8.300000000000000433e-02,1.140000000000000041e-01,6.679999999999999827e-02
2.250000000000000000e+04,2.960000000000000131e-02,3.440000000000000002e-02,4.089999999999999886e-02,7.670000000000000429e-02,1.160000000000000059e-01,6.669999999999999540e-02
2.460000000000000000e+04,3.119999999999999857e-02,3.250000000000000111e-02,3.710000000000000103e-02,7.720000000000000473e-02,1.120000000000000023e-01,6.590000000000000024e-02
2.660000000000000000e+04,3.289999999999999869e-02,3.289999999999999869e-02,3.799999999999999906e-02,7.889999999999999791e-02,1.100000000000000006e-01,6.419999999999999318e-02
2.870000000000000000e+04,3.169999999999999901e-02,3.590000000000000135e-02,3.989999999999999797e-02,7.910000000000000364e-02,1.120000000000000023e-01,6.260000000000000286e-02
3.070000000000000000e+04,2.759999999999999953e-02,3.540000000000000091e-02,4.089999999999999886e-02,7.580000000000000626e-02,1.069999999999999979e-01,6.250000000000000000e-02
3.280000000000000000e+04,2.560000000000000123e-02,3.520000000000000212e-02,3.699999999999999817e-02,6.900000000000000577e-02,1.069999999999999979e-01,5.990000000000000185e-02
3.690000000000000000e+04,2.359999999999999945e-02,3.139999999999999736e-02,3.259999999999999704e-02,6.700000000000000400e-02,1.039999999999999952e-01,5.369999999999999774e-02
4.100000000000000000e+04,2.489999999999999852e-02,2.819999999999999937e-02,3.099999999999999978e-02,6.410000000000000420e-02,1.019999999999999934e-01,4.959999999999999826e-02
4.510000000000000000e+04,1.650000000000000078e-02,2.759999999999999953e-02,3.180000000000000188e-02,6.189999999999999669e-02,9.900000000000000466e-02,4.989999999999999991e-02
4.910000000000000000e+04,2.319999999999999840e-02,2.730000000000000135e-02,3.070000000000000159e-02,5.519999999999999907e-02,9.420000000000000595e-02,4.150000000000000216e-02
5.320000000000000000e+04,1.739999999999999880e-02,2.529999999999999957e-02,2.680000000000000090e-02,5.349999999999999895e-02,8.820000000000000062e-02,4.000000000000000083e-02
5.730000000000000000e+04,1.519999999999999997e-02,2.369999999999999885e-02,2.879999999999999921e-02,5.299999999999999850e-02,7.939999999999999836e-02,3.799999999999999906e-02
6.140000000000000000e+04,1.420000000000000082e-02,2.249999999999999917e-02,2.690000000000000030e-02,5.050000000000000322e-02,7.520000000000000295e-02,3.640000000000000180e-02
6.550000000000000000e+04,1.379999999999999977e-02,2.100000000000000130e-02,2.500000000000000139e-02,4.730000000000000177e-02,7.459999999999999964e-02,3.070000000000000159e-02
7.370000000000000000e+04,1.209999999999999964e-02,1.799999999999999864e-02,2.290000000000000022e-02,4.120000000000000051e-02,7.299999999999999545e-02,2.779999999999999832e-02
8.190000000000000000e+04,1.389999999999999916e-02,1.609999999999999973e-02,1.779999999999999985e-02,3.549999999999999684e-02,6.769999999999999629e-02,2.699999999999999969e-02
9.010000000000000000e+04,7.599999999999999985e-03,1.349999999999999985e-02,1.640000000000000138e-02,3.690000000000000224e-02,6.719999999999999585e-02,3.059999999999999873e-02
9.830000000000000000e+04,1.250000000000000069e-02,1.510000000000000057e-02,1.710000000000000062e-02,3.350000000000000200e-02,6.339999999999999802e-02,2.110000000000000070e-02
1.060000000000000000e+05,8.619999999999999191e-03,7.450000000000000025e-03,1.609999999999999973e-02,2.539999999999999897e-02,6.029999999999999943e-02,2.050000000000000086e-02
1.150000000000000000e+05,3.569999999999999823e-03,7.470000000000000077e-03,1.600000000000000033e-02,2.790000000000000119e-02,5.750000000000000250e-02,1.909999999999999892e-02
1.230000000000000000e+05,5.729999999999999850e-03,6.519999999999999754e-03,1.379999999999999977e-02,2.089999999999999844e-02,5.149999999999999717e-02,1.660000000000000017e-02
1.310000000000000000e+05,4.519999999999999712e-03,7.080000000000000356e-03,1.640000000000000138e-02,1.660000000000000017e-02,4.580000000000000043e-02,1.640000000000000138e-02
1.470000000000000000e+05,5.930000000000000375e-03,7.360000000000000223e-03,1.430000000000000021e-02,1.569999999999999868e-02,4.240000000000000019e-02,1.679999999999999896e-02
1.640000000000000000e+05,5.470000000000000036e-03,5.199999999999999761e-03,1.430000000000000021e-02,1.379999999999999977e-02,3.930000000000000160e-02,1.379999999999999977e-02
1.800000000000000000e+05,4.890000000000000249e-03,2.139999999999999975e-03,1.750000000000000167e-02,1.060000000000000005e-02,3.830000000000000071e-02,1.430000000000000021e-02
1.970000000000000000e+05,2.700000000000000143e-03,4.109999999999999938e-03,1.439999999999999961e-02,9.700000000000000289e-03,4.070000000000000007e-02,1.050000000000000065e-02
2.130000000000000000e+05,3.119999999999999944e-03,8.250000000000000389e-03,1.250000000000000069e-02,9.339999999999999344e-03,4.179999999999999688e-02,1.450000000000000074e-02
2.290000000000000000e+05,3.469999999999999994e-03,6.949999999999999581e-03,1.209999999999999964e-02,8.139999999999999666e-03,4.170000000000000095e-02,1.400000000000000029e-02
2.460000000000000000e+05,4.910000000000000302e-03,7.389999999999999868e-03,1.400000000000000029e-02,1.080000000000000057e-02,3.760000000000000148e-02,1.340000000000000045e-02
2.620000000000000000e+05,3.279999999999999930e-03,4.729999999999999830e-03,1.230000000000000017e-02,1.170000000000000033e-02,3.719999999999999696e-02,1.209999999999999964e-02
2.950000000000000000e+05,2.309999999999999987e-03,5.009999999999999697e-03,1.050000000000000065e-02,1.299999999999999940e-02,3.540000000000000091e-02,1.420000000000000082e-02
3.280000000000000000e+05,3.289999999999999956e-03,5.700000000000000205e-03,8.869999999999999413e-03,1.370000000000000037e-02,3.350000000000000200e-02,2.000000000000000042e-02
3.600000000000000000e+05,4.610000000000000382e-03,3.899999999999999821e-03,8.529999999999999388e-03,1.220000000000000077e-02,2.659999999999999865e-02,1.899999999999999953e-02
3.930000000000000000e+05,4.729999999999999830e-03,4.550000000000000225e-03,6.510000000000000162e-03,9.539999999999999869e-03,2.199999999999999872e-02,1.689999999999999836e-02
4.260000000000000000e+05,6.100000000000000387e-03,5.749999999999999903e-03,6.320000000000000097e-03,1.009999999999999960e-02,2.230000000000000038e-02,1.159999999999999920e-02
4.590000000000000000e+05,7.429999999999999973e-03,7.040000000000000251e-03,7.340000000000000170e-03,1.110000000000000049e-02,2.029999999999999860e-02,8.389999999999999888e-03
4.920000000000000000e+05,6.159999999999999677e-03,8.300000000000000086e-03,5.859999999999999758e-03,7.139999999999999646e-03,2.019999999999999921e-02,9.079999999999999530e-03
5.240000000000000000e+05,2.680000000000000090e-03,7.300000000000000065e-03,5.740000000000000310e-03,6.119999999999999572e-03,1.600000000000000033e-02,1.290000000000000001e-02
5.900000000000000000e+05,1.840000000000000056e-03,5.740000000000000310e-03,5.590000000000000351e-03,5.989999999999999665e-03,1.239999999999999956e-02,1.209999999999999964e-02
6.550000000000000000e+05,6.610000000000000207e-04,6.020000000000000177e-03,5.409999999999999878e-03,9.419999999999999554e-03,1.000000000000000021e-02,1.179999999999999973e-02
7.210000000000000000e+05,7.179999999999999967e-04,4.950000000000000407e-03,4.380000000000000213e-03,9.230000000000000357e-03,6.320000000000000097e-03,9.199999999999999845e-03
7.860000000000000000e+05,3.729999999999999809e-03,2.850000000000000103e-03,3.840000000000000097e-03,8.750000000000000833e-03,5.579999999999999891e-03,5.599999999999999943e-03
8.520000000000000000e+05,3.439999999999999915e-03,3.880000000000000202e-03,8.739999999999999505e-03,5.530000000000000193e-03,3.910000000000000281e-03,4.890000000000000249e-03
9.180000000000000000e+05,2.990000000000000036e-03,4.850000000000000144e-03,7.080000000000000356e-03,6.499999999999999702e-03,1.680000000000000070e-03,5.729999999999999850e-03
9.830000000000000000e+05,3.980000000000000031e-03,6.989999999999999686e-03,3.919999999999999873e-03,5.040000000000000209e-03,0.000000000000000000e+00,8.859999999999999820e-03
1.050000000000000000e+06,4.720000000000000237e-03,8.989999999999999727e-03,6.710000000000000469e-04,5.179999999999999709e-03,2.469999999999999973e-03,9.329999999999999752e-03
1.180000000000000000e+06,2.739999999999999814e-03,6.689999999999999766e-03,3.469999999999999994e-03,9.499999999999999764e-03,3.119999999999999944e-03,1.349999999999999985e-02
1.310000000000000000e+06,2.210000000000000159e-03,5.720000000000000258e-03,4.339999999999999782e-04,8.030000000000000679e-03,4.510000000000000120e-04,7.029999999999999791e-03
1.440000000000000000e+06,1.649999999999999991e-03,4.320000000000000055e-03,2.050000000000000173e-03,8.210000000000000284e-03,1.049999999999999935e-03,3.710000000000000190e-03
1.570000000000000000e+06,2.370000000000000145e-03,6.969999999999999633e-03,4.089999999999999886e-03,9.919999999999999998e-03,1.520000000000000084e-03,8.600000000000000006e-03
1.700000000000000000e+06,9.730000000000000151e-04,2.269999999999999882e-03,1.389999999999999960e-03,8.330000000000000598e-03,0.000000000000000000e+00,9.830000000000000196e-03
1.840000000000000000e+06,2.959999999999999958e-03,2.180000000000000080e-03,1.760000000000000063e-03,1.099999999999999936e-02,0.000000000000000000e+00,5.320000000000000076e-03
1.970000000000000000e+06,2.540000000000000157e-03,2.060000000000000199e-03,1.830000000000000029e-03,1.430000000000000021e-02,4.120000000000000398e-03,6.239999999999999887e-03
2.100000000000000000e+06,3.419999999999999863e-03,1.770000000000000089e-03,1.610000000000000103e-03,1.119999999999999989e-02,8.380000000000000296e-03,1.080000000000000057e-02
2.360000000000000000e+06,2.720000000000000195e-03,4.479999999999999933e-04,2.949999999999999931e-03,7.939999999999999142e-03,7.849999999999999339e-03,1.250000000000000069e-02
2.620000000000000000e+06,1.129999999999999928e-03,0.000000000000000000e+00,6.750000000000000357e-04,8.389999999999999888e-03,2.139999999999999975e-03,6.239999999999999887e-03
2.880000000000000000e+06,1.699999999999999987e-05,1.169999999999999979e-04,9.820000000000000170e-04,7.879999999999999852e-03,6.210000000000000242e-03,8.370000000000000703e-03
3.150000000000000000e+06,0.000000000000000000e+00,1.479999999999999979e-03,3.670000000000000085e-03,5.139999999999999604e-03,3.459999999999999968e-03,1.050000000000000065e-02
3.410000000000000000e+06,1.680000000000000070e-03,1.709999999999999932e-03,4.709999999999999777e-03,3.980000000000000031e-03,1.760000000000000063e-03,7.530000000000000235e-03
3.670000000000000000e+06,1.100000000000000066e-03,2.069999999999999832e-05,6.190000000000000190e-03,3.889999999999999795e-03,2.840000000000000076e-03,1.009999999999999960e-02
3.930000000000000000e+06,7.649999999999999465e-04,0.000000000000000000e+00,4.120000000000000398e-03,2.779999999999999919e-03,8.930000000000000437e-03,5.409999999999999878e-03
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
